abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
-0.58,-0.08,0.7878914285714285,1509.1999999999985,1234.1847252747255,0.9158251538461536,112.11463076923076
-0.58,-0.06,0.7863130439560438,1509.1999999999985,1232.6314285714284,0.9157054835164833,113.94328351648358
-0.58,-0.04,0.7848084615384614,1509.1999999999985,1230.5960439560438,0.9156287582417584,116.12677362637359
-0.58,-0.02,0.7849875274725276,1509.1999999999985,1232.3994505494513,0.9159448901098903,116.65321978021981
-0.58,0.0,0.7840246483516486,1509.1999999999985,1231.5514285714285,0.9159765054945054,117.53612087912094
-0.58,0.02,0.7815399670329678,1509.1999999999985,1228.4773626373621,0.9158415274725278,119.86007252747255
-0.58,0.04,0.7798100109890111,1509.1999999999985,1228.1876923076925,0.9159005494505499,120.32911208791202
-0.58,0.06,0.7769998571428572,1509.1999999999985,1224.9024175824177,0.9156765824175828,123.35331428571429
-0.58,0.08,0.7745858021978026,1509.1999999999985,1222.6793406593408,0.9157241868131871,125.09216263736266
-0.58,0.1,0.7725814835164835,1509.1999999999985,1219.0279120879122,0.9156829230769229,127.30004395604404
-0.58,0.12,0.7694535824175825,1509.1999999999985,1214.5754945054948,0.9154331648351651,130.43031208791209
-0.58,0.14,0.7677494945054939,1509.1999999999985,1213.5007692307693,0.9152213296703294,131.15382417582424
-0.58,0.16,0.7644064395604397,1509.1999999999985,1210.0156043956042,0.9149067142857144,132.83843516483515
-0.58,0.18,0.7626327142857142,1509.1999999999985,1206.1250549450551,0.9148513846153843,135.50360439560438
-0.58,0.2,0.7594366043956041,1509.1999999999985,1202.9858241758243,0.9146605604395606,137.17672087912098
-0.58,0.22,0.7578685824175823,1509.1999999999985,1200.7773626373619,0.9143933846153843,138.23853626373634
-0.58,0.24,0.7538127362637363,1509.1999999999985,1195.6805494505493,0.9140687032967032,141.22842857142862
-0.58,0.26,0.7503874395604397,1509.1999999999985,1191.631428571429,0.9136197912087913,143.50381758241753
-0.58,0.28,0.7474277912087913,1509.1999999999985,1188.205494505495,0.9132852307692305,144.52820659340668
-0.58,0.3,0.7451680659340659,1509.1999999999985,1186.2282417582412,0.9130292967032966,145.6343912087912
-0.58,0.32,0.7419678021978023,1509.1999999999985,1180.4858241758238,0.9126857582417586,148.92964835164835
-0.58,0.34,0.7399866483516485,1509.1999999999985,1177.7789010989013,0.9124495384615385,150.19663516483513
-0.58,0.36,0.7376675494505495,1509.1999999999985,1174.1432967032972,0.9120097912087909,151.22922417582416
-0.58,0.38,0.735616945054945,1509.1999999999985,1170.036813186813,0.9113629120879122,152.42586593406594
-0.58,0.4,0.7347495604395605,1509.1999999999985,1166.3676703296703,0.9109696593406595,154.02235604395608
-0.56,-0.4,0.8013371648351646,1509.1999999999985,1238.6404835164835,0.9129214945054946,83.40202087912087
-0.56,-0.38,0.80190521978022,1509.1999999999985,1241.3017582417585,0.9132799670329671,84.13406153846154
-0.56,-0.36,0.7994911318681318,1509.1999999999985,1239.969230769231,0.9136016263736265,86.18277142857141
-0.56,-0.34,0.7994797472527478,1509.1999999999985,1241.3223076923077,0.9140522197802197,89.13480219780217
-0.56,-0.32,0.7996114175824175,1509.1999999999985,1242.9797802197802,0.9145534945054946,90.01750989010989
-0.56,-0.3,0.7991478571428567,1509.1999999999985,1242.887472527472,0.9147769670329672,91.56569120879121
-0.56,-0.28,0.7992538681318676,1509.1999999999985,1243.5425274725274,0.9151891758241759,92.81460879120881
-0.56,-0.26,0.7987395384615384,1509.1999999999985,1243.0904395604398,0.9154856703296702,95.10144395604391
-0.56,-0.24,0.7971273296703297,1509.1999999999985,1240.98967032967,0.9157953626373626,98.83526593406594
-0.56,-0.22,0.796764021978022,1509.1999999999985,1241.7112087912083,0.9161669120879117,99.50431868131871
-0.56,-0.2,0.7961113516483519,1509.1999999999985,1241.8497802197803,0.916463274725275,101.59487472527472
-0.56,-0.18,0.7949472087912091,1509.1999999999985,1241.9572527472528,0.9166355054945058,103.10774945054943
-0.56,-0.16,0.79506421978022,1509.1999999999985,1242.4259340659346,0.9169755164835169,104.32508351648347
-0.56,-0.14,0.7942232747252753,1509.1999999999985,1242.3356043956044,0.9170135054945051,105.90765054945051
-0.56,-0.12,0.7920875604395605,1509.1999999999985,1238.678571428572,0.9172375604395606,110.14757142857141
-0.56,-0.1,0.7908470219780226,1509.1999999999985,1236.4825274725274,0.9173340879120877,113.58978901098897
-0.56,-0.08,0.7900843956043957,1509.1999999999985,1236.5454945054944,0.917533945054945,114.80733186813193
-0.56,-0.06,0.7888584725274727,1509.1999999999985,1234.4421978021978,0.9175057472527474,117.52453186813187
-0.56,-0.04,0.7871640109890107,1509.1999999999985,1232.4312087912085,0.9175537032967034,119.61227472527474
-0.56,-0.02,0.7864848351648357,1509.1999999999985,1232.572197802198,0.9176525604395604,119.79614505494507
-0.56,0.0,0.7857417582417584,1509.1999999999985,1232.157912087912,0.9178375054945053,121.11304175824172
-0.56,0.02,0.7838366813186813,1509.1999999999985,1230.1565934065932,0.9176366043956043,122.77223296703292
-0.56,0.04,0.7812975384615384,1509.1999999999985,1227.1054945054943,0.9175215384615384,125.64420439560435
-0.56,0.06,0.778522098901099,1509.1999999999985,1224.2241758241757,0.9174163736263734,127.49812967032975
-0.56,0.08,0.7771996153846158,1509.1999999999985,1223.9187912087907,0.9174808131868134,128.35766813186817
-0.56,0.1,0.773399912087912,1509.1999999999985,1219.2614285714287,0.9172365054945057,131.3067912087912
-0.56,0.12,0.7710675384615383,1509.1999999999985,1216.9271428571421,0.9170424065934069,132.1595296703297
-0.56,0.14,0.7699657252747252,1509.1999999999985,1213.5714285714284,0.9169346043956043,135.6201670329671
-0.56,0.16,0.7673957692307695,1509.1999999999985,1210.8638461538462,0.9169053626373626,137.5902395604395
-0.56,0.18,0.7642428351648352,1509.1999999999985,1207.2592307692312,0.9167602307692309,139.6818681318681
-0.56,0.2,0.761979769230769,1509.1999999999985,1204.2935164835164,0.9165424065934067,141.01489230769232
-0.56,0.22,0.7585543626373625,1509.1999999999985,1199.8981318681313,0.9162835714285711,143.78003076923073
-0.56,0.24,0.7558844065934066,1509.1999999999985,1195.687692307692,0.9158591208791209,145.72018461538462
-0.56,0.26,0.7538913076923075,1509.1999999999985,1194.3228571428572,0.9155169010989013,145.81932967032964
-0.56,0.28,0.7508062637362636,1509.1999999999985,1190.9259340659344,0.9151105494505496,147.65717142857147
-0.56,0.3,0.7467308021978024,1509.1999999999985,1186.3812087912083,0.914907010989011,150.51444615384622
-0.56,0.32,0.7443069890109897,1509.1999999999985,1182.078681318681,0.9143025714285715,152.1489252747253
-0.56,0.34,0.7409982967032966,1509.1999999999985,1177.567802197802,0.9139549560439562,153.69318241758236
-0.56,0.36,0.7387248351648356,1509.1999999999985,1172.8925274725273,0.9135925604395603,156.25773846153845
-0.56,0.38,0.737609659340659,1509.1999999999985,1169.9537362637366,0.913167032967033,156.9261274725275
-0.56,0.4,0.7352093406593403,1509.1999999999985,1164.4034065934068,0.9126636813186813,159.074178021978
-0.54,-0.4,0.8036166043956043,1509.1999999999985,1241.0720879120886,0.9143285824175824,85.38717032967033
-0.54,-0.38,0.8029735494505497,1509.1999999999985,1241.6098241758243,0.9148554725274727,87.35612857142854
-0.54,-0.36,0.802120087912088,1509.1999999999985,1242.6810989010994,0.915471417582418,88.5849076923077
-0.54,-0.34,0.8008046153846152,1509.1999999999985,1242.9857142857145,0.9158908021978027,91.0678252747253
-0.54,-0.32,0.8016617582417584,1509.1999999999985,1244.7408791208798,0.9161894175824176,91.91816483516482
-0.54,-0.3,0.8015626153846155,1509.1999999999985,1245.3199999999997,0.9166590219780221,94.55835824175823
-0.54,-0.28,0.8006313956043956,1509.1999999999985,1242.921758241758,0.9168758241758241,97.1284901098901
-0.54,-0.26,0.8003510219780219,1509.1999999999985,1244.925714285714,0.9172070000000001,98.40278131868129
-0.54,-0.24,0.7994010219780221,1509.1999999999985,1243.5672527472523,0.9177687802197803,101.09873406593408
-0.54,-0.22,0.7990589780219777,1509.1999999999985,1244.1482417582417,0.9180547912087907,102.11922637362638
-0.54,-0.2,0.7984020329670329,1509.1999999999985,1243.7083516483515,0.9182420109890108,104.29515824175822
-0.54,-0.18,0.7972842197802199,1509.1999999999985,1243.4334065934065,0.9184180549450549,106.13949230769228
-0.54,-0.16,0.7962684285714287,1509.1999999999985,1242.0071428571425,0.9187440329670329,109.34178901098902
-0.54,-0.14,0.7951156703296705,1509.1999999999985,1240.9617582417584,0.9187697912087912,110.70134945054944
-0.54,-0.12,0.7948714065934063,1509.1999999999985,1240.9970329670323,0.9191055934065931,112.76307472527479
-0.54,-0.1,0.7932816923076924,1509.1999999999985,1237.319010989011,0.9191127252747252,116.65932967032965
-0.54,-0.08,0.791697681318681,1509.1999999999985,1237.1450549450553,0.919281923076923,118.46285494505491
-0.54,-0.06,0.7915736043956045,1509.1999999999985,1236.91956043956,0.9195129780219782,120.08974505494507
-0.54,-0.04,0.7888663626373627,1509.1999999999985,1234.1729670329669,0.9194237802197798,121.95813626373624
-0.54,-0.02,0.7878905164835165,1509.1999999999985,1233.1157142857146,0.9194470879120877,123.64029450549444
-0.54,0.0,0.7866406483516485,1509.1999999999985,1232.1570329670333,0.9195728241758246,125.75252087912088
-0.54,0.02,0.7854704065934067,1509.1999999999985,1230.5028571428575,0.9194676703296708,126.61320219780224
-0.54,0.04,0.7832358241758245,1509.1999999999985,1228.9181318681321,0.9195903296703298,128.93972307692312
-0.54,0.06,0.7808003516483515,1509.1999999999985,1226.65043956044,0.9193779230769228,129.86684395604394
-0.54,0.08,0.7794009560439558,1509.1999999999985,1224.6409890109894,0.919283142857143,131.51467912087912
-0.54,0.1,0.777175538461538,1509.1999999999985,1220.5083516483521,0.9191396923076921,135.03913186813188
-0.54,0.12,0.773751923076923,1509.1999999999985,1218.9029670329671,0.918893142857143,135.54389670329672
-0.54,0.14,0.7718337362637364,1509.1999999999985,1215.721758241758,0.9187059010989009,138.0585604395604
-0.54,0.16,0.7690418791208793,1509.1999999999985,1212.3775824175825,0.9187705494505493,140.53845054945054
-0.54,0.18,0.7660600989010988,1509.1999999999985,1208.2678021978018,0.9184491538461536,143.00364175824166
-0.54,0.2,0.7638088571428574,1509.1999999999985,1205.6686813186811,0.9181778571428567,143.81205274725275
-0.54,0.22,0.7597746813186811,1509.1999999999985,1200.5386813186813,0.917967230769231,146.85728351648345
-0.54,0.24,0.7579023516483512,1509.1999999999985,1197.626043956044,0.9177008461538464,148.95057362637363
-0.54,0.26,0.7548041318681317,1509.1999999999985,1193.4590109890107,0.9174805714285715,150.73270109890106
-0.54,0.28,0.7512156043956046,1509.1999999999985,1189.0232967032966,0.9169757362637359,153.85409890109892
-0.54,0.3,0.7493386593406596,1509.1999999999985,1186.3716483516484,0.9165350659340658,154.48242197802196
-0.54,0.32,0.7454880109890109,1509.1999999999985,1181.0280219780223,0.9162316593406595,157.48946813186814
-0.54,0.34,0.7430062197802203,1509.1999999999985,1178.2715384615387,0.9159530879120881,158.70677582417585
-0.54,0.36,0.7406764395604394,1509.1999999999985,1172.5232967032969,0.9152868901098901,161.27202857142854
-0.54,0.38,0.7387060329670329,1509.1999999999985,1169.4740879120877,0.9148908791208792,161.21178021978028
-0.54,0.4,0.7382074505494507,1509.1999999999985,1167.904835164835,0.9143306813186813,160.7309692307692
-0.52,-0.4,0.8059795824175828,1509.1999999999985,1243.0989890109893,0.9162265384615388,88.72706373626376
-0.52,-0.38,0.8052481648351649,1509.1999999999985,1244.0336703296703,0.9166253296703301,88.51306483516484
-0.52,-0.36,0.8048456373626376,1509.1999999999985,1244.9201098901099,0.9172428681318681,91.24706483516486
-0.52,-0.34,0.8034148241758241,1509.1999999999985,1245.3459340659344,0.9175512637362637,93.2285032967033
-0.52,-0.32,0.8034106263736265,1509.1999999999985,1246.3351648351645,0.9180665824175827,94.63539670329669
-0.52,-0.3,0.8024874835164838,1509.1999999999985,1245.2685714285717,0.9184585054945055,97.13439670329669
-0.52,-0.28,0.8022761538461539,1509.1999999999985,1245.022857142857,0.9186766153846153,99.8603758241758
-0.52,-0.26,0.801121318681319,1509.1999999999985,1245.762197802198,0.9190497362637364,100.88534065934071
-0.52,-0.24,0.8017235604395606,1509.1999999999985,1244.5450549450547,0.9195450769230767,104.75956043956045
-0.52,-0.22,0.8011793186813184,1509.1999999999985,1245.4828571428575,0.919634923076923,105.34529890109887
-0.52,-0.2,0.800169615384615,1509.1999999999985,1244.3541758241756,0.9199468241758246,107.14364835164844
-0.52,-0.18,0.7992427032967035,1509.1999999999985,1245.0985714285712,0.9204273186813184,109.26543736263737
-0.52,-0.16,0.799184956043956,1509.1999999999985,1244.4724175824174,0.9205887362637367,111.65824835164837
-0.52,-0.14,0.7974654945054946,1509.1999999999985,1243.2608791208793,0.9207450109890108,113.6286527472527
-0.52,-0.12,0.7968266483516483,1509.1999999999985,1241.9916483516483,0.9207085824175822,116.16108791208796
-0.52,-0.1,0.7949703076923075,1509.1999999999985,1239.7438461538466,0.9210254725274726,119.18932527472528
-0.52,-0.08,0.7940014615384615,1509.1999999999985,1238.5931868131863,0.9210444615384612,121.47454065934069
-0.52,-0.06,0.7925723846153848,1509.1999999999985,1235.6381318681315,0.9210387032967036,124.87225494505489
-0.52,-0.04,0.7915624945054945,1509.1999999999985,1236.0753846153846,0.9211001098901097,124.59676043956043
-0.52,-0.02,0.7910225934065938,1509.1999999999985,1234.6783516483515,0.9212702637362636,127.31597142857139
-0.52,0.0,0.7883642857142854,1509.1999999999985,1232.7484615384615,0.9211889230769231,128.30564615384623
-0.52,0.02,0.7870083076923076,1509.1999999999985,1231.588791208791,0.9211564725274721,130.0702593406594
-0.52,0.04,0.7862752967032963,1509.1999999999985,1231.6095604395605,0.921363164835165,130.80583736263742
-0.52,0.06,0.7827243076923079,1509.1999999999985,1226.8615384615389,0.9212080329670328,134.44368571428564
-0.52,0.08,0.781053758241758,1509.1999999999985,1224.7069230769232,0.9210903846153852,136.49210989010987
-0.52,0.1,0.7777786483516487,1509.1999999999985,1221.7246153846156,0.920833307692308,138.06439120879116
-0.52,0.12,0.775748901098901,1509.1999999999985,1218.1464835164834,0.9210404175824176,141.10450109890112
-0.52,0.14,0.7741075274725274,1509.1999999999985,1216.1471428571424,0.9206412857142856,142.09470989010995
-0.52,0.16,0.7705657582417579,1509.1999999999985,1212.7110989010985,0.9203238461538462,143.96159120879122
-0.52,0.18,0.7687298021978021,1509.1999999999985,1209.733846153846,0.920216252747253,145.789410989011
-0.52,0.2,0.7654232747252748,1509.1999999999985,1205.4258241758246,0.9198770549450549,148.98387912087918
-0.52,0.22,0.762972824175824,1509.1999999999985,1201.5076923076927,0.9196902967032964,150.78532087912092
-0.52,0.24,0.7595764945054946,1509.1999999999985,1197.6805494505493,0.9194411868131869,152.40921098901094
-0.52,0.26,0.7565207912087913,1509.1999999999985,1194.2009890109894,0.9192742857142857,155.04530549450553
-0.52,0.28,0.7534163956043954,1509.1999999999985,1189.5776923076928,0.9187075164835168,156.9471978021978
-0.52,0.3,0.7500926593406592,1509.1999999999985,1186.4604395604392,0.9182897912087913,158.6063208791209
-0.52,0.32,0.7477792087912084,1509.1999999999985,1181.9674725274729,0.9180837252747251,161.45527472527468
-0.52,0.34,0.7445418241758242,1509.1999999999985,1178.033318681319,0.9176719670329669,163.53679999999991
-0.52,0.36,0.7418358571428572,1509.1999999999985,1172.280879120879,0.9173341538461542,165.77698461538458
-0.52,0.38,0.741261901098901,1509.1999999999985,1171.0927472527474,0.9167770329670332,165.3351252747253
-0.52,0.4,0.739134054945055,1509.1999999999985,1165.5948351648349,0.9163233076923077,168.2271186813187
-0.5,-0.4,0.8074833516483517,1509.1999999999985,1244.3666153846152,0.9178337802197799,91.01606483516481
-0.5,-0.38,0.807280813186813,1509.1999999999985,1246.0068131868138,0.9184826043956045,91.49986923076922
-0.5,-0.36,0.8064219780219781,1509.1999999999985,1246.3987912087914,0.9188981098901098,93.39351648351648
-0.5,-0.34,0.8057233736263736,1509.1999999999985,1247.1943956043954,0.9192167362637361,95.57584615384613
-0.5,-0.32,0.804769153846154,1509.1999999999985,1246.23010989011,0.9197309560439558,98.4487
-0.5,-0.3,0.8055227802197799,1509.1999999999985,1247.7565934065933,0.9200046813186814,99.77615934065933
-0.5,-0.28,0.8046555054945054,1509.1999999999985,1247.210769230769,0.9205821978021979,102.12553186813189
-0.5,-0.26,0.8033109890109894,1509.1999999999985,1246.2692307692307,0.9208957692307689,104.56474725274725
-0.5,-0.24,0.8041890549450549,1509.1999999999985,1246.585054945055,0.9213325604395605,107.46038021978019
-0.5,-0.22,0.8026636043956041,1509.1999999999985,1245.7418681318684,0.9214255164835164,109.27300219780213
-0.5,-0.2,0.8020718131868132,1509.1999999999985,1246.0850549450554,0.9218253406593407,111.02315384615386
-0.5,-0.18,0.8021616043956049,1509.1999999999985,1246.2073626373622,0.9219947252747254,112.20650769230771
-0.5,-0.16,0.8001023406593405,1509.1999999999985,1244.07,0.9221425934065941,114.99572307692304
-0.5,-0.14,0.7999992417582417,1509.1999999999985,1245.0410989010988,0.9223232087912089,116.03733406593406
-0.5,-0.12,0.7982848791208791,1509.1999999999985,1242.246593406594,0.9225723736263736,120.09667252747259
-0.5,-0.1,0.7978175384615381,1509.1999999999985,1240.5352747252748,0.9228021648351652,122.84869670329677
-0.5,-0.08,0.795534835164835,1509.1999999999985,1238.407142857143,0.9228391648351648,125.26575384615386
-0.5,-0.06,0.7957536263736261,1509.1999999999985,1238.8834065934063,0.9228946373626379,127.04718021978029
