abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
-0.58,-0.06,0.832500846153846,1509.1999999999985,1256.1371153846153,0.9648149807692309,110.58124230769229
-0.58,-0.04,0.8291714423076921,1509.1999999999985,1250.8382692307691,0.9655592500000002,116.0714673076923
-0.58,-0.02,0.8271039038461543,1509.1999999999985,1247.516346153846,0.9663071538461536,122.01366346153847
-0.58,0.0,0.8242892307692304,1509.1999999999985,1243.2259615384617,0.9669756923076923,126.9423269230769
-0.58,0.02,0.8206916923076927,1509.1999999999985,1237.7498076923077,0.9674594999999996,132.57217307692306
-0.58,0.04,0.8162540192307693,1509.1999999999985,1230.7257692307692,0.968067096153846,139.21844230769233
-0.58,0.06,0.8142712884615382,1509.1999999999985,1227.9859615384617,0.9685772500000002,144.19103846153843
-0.58,0.08,0.809018,1509.1999999999985,1219.9790384615383,0.9691541730769225,150.16590384615384
-0.58,0.1,0.806756173076923,1509.1999999999985,1216.2398076923077,0.9695779038461544,153.98759615384614
-0.58,0.12,0.8011107115384616,1509.1999999999985,1208.069615384615,0.9700012692307696,162.2347115384615
-0.58,0.14,0.79930525,1509.1999999999985,1205.2719230769226,0.9703524615384613,165.80419230769226
-0.58,0.16,0.7934833461538461,1509.1999999999985,1196.5467307692304,0.9707146730769233,172.39934615384612
-0.58,0.18,0.7899123846153847,1509.1999999999985,1190.7334615384618,0.9711857499999996,179.1817307692308
-0.58,0.2,0.7871452692307692,1509.1999999999985,1187.1053846153845,0.9715638269230769,183.1793076923077
-0.58,0.22,0.7834281538461537,1509.1999999999985,1181.0823076923082,0.9717880576923077,187.4992307692308
-0.58,0.24,0.7789269230769231,1509.1999999999985,1174.4069230769232,0.9720199807692308,193.2235961538462
-0.58,0.26,0.7745404038461536,1509.1999999999985,1167.8374999999999,0.9721955384615383,197.92000000000002
-0.58,0.28,0.7706485769230771,1509.1999999999985,1161.735384615385,0.9723886538461539,202.30315384615386
-0.58,0.3,0.7681769423076925,1509.1999999999985,1157.5967307692308,0.9725985,208.10340384615387
-0.58,0.32,0.7624579230769231,1509.1999999999985,1149.3573076923076,0.9727642500000002,212.53386538461532
-0.58,0.34,0.7584996153846154,1509.1999999999985,1143.800769230769,0.9729082499999999,219.80605769230763
-0.58,0.36,0.7551253846153845,1509.1999999999985,1138.2767307692302,0.9729188461538462,221.79617307692303
-0.58,0.38,0.7520836153846152,1509.1999999999985,1133.8309615384615,0.9729981730769233,225.30307692307684
-0.58,0.4,0.7455383461538463,1509.1999999999985,1123.443653846154,0.9729307884615378,232.05769230769235
-0.56,-0.4,0.8606809807692304,1509.1999999999985,1301.0623076923077,0.9495777884615385,38.49781192307692
-0.56,-0.38,0.8616274999999999,1509.1999999999985,1302.0515384615387,0.9508024038461542,41.408256153846146
-0.56,-0.36,0.8592951923076922,1509.1999999999985,1298.5275,0.9518247115384616,44.63409807692306
-0.56,-0.34,0.8596820961538459,1509.1999999999985,1298.8198076923077,0.9528854423076925,47.92061153846154
-0.56,-0.32,0.859214346153846,1509.1999999999985,1298.0059615384614,0.9539762692307694,51.41015384615386
-0.56,-0.3,0.8575335961538462,1509.1999999999985,1295.4880769230772,0.9551001346153843,56.055578846153836
-0.56,-0.28,0.8579044999999998,1509.1999999999985,1295.7175,0.9560884615384615,58.81783846153848
-0.56,-0.26,0.8563192884615385,1509.1999999999985,1293.608269230769,0.9570631730769228,62.50784038461539
-0.56,-0.24,0.8548165384615386,1509.1999999999985,1290.9065384615387,0.9580794230769232,67.42315769230771
-0.56,-0.22,0.8521893461538466,1509.1999999999985,1287.0161538461539,0.9590080000000002,72.41462307692308
-0.56,-0.2,0.8516774615384615,1509.1999999999985,1285.878269230769,0.9600215576923076,76.51257115384612
-0.56,-0.18,0.8496452115384614,1509.1999999999985,1282.7328846153844,0.9608038269230769,81.44970961538462
-0.56,-0.16,0.8476663461538458,1509.1999999999985,1279.84,0.9616684230769231,84.83004615384613
-0.56,-0.14,0.8470188846153845,1509.1999999999985,1278.253269230769,0.962464346153846,89.26840769230769
-0.56,-0.12,0.8439391538461538,1509.1999999999985,1273.668653846154,0.963365076923077,94.7939019230769
-0.56,-0.1,0.8411269615384617,1509.1999999999985,1269.3330769230768,0.9642019423076924,100.52216538461538
-0.56,-0.08,0.8387587692307691,1509.1999999999985,1265.7346153846152,0.9648900769230769,105.65747692307693
-0.56,-0.06,0.8371399999999999,1509.1999999999985,1263.0861538461538,0.9656637884615387,110.24345961538462
-0.56,-0.04,0.8323244615384616,1509.1999999999985,1255.5798076923077,0.9662892692307691,116.06996153846151
-0.56,-0.02,0.8308513076923076,1509.1999999999985,1253.3744230769228,0.9669027692307692,119.65718653846153
-0.56,0.0,0.8282376153846152,1509.1999999999985,1248.9948076923079,0.9676548269230767,125.85094230769229
-0.56,0.02,0.8244811153846151,1509.1999999999985,1243.432692307692,0.9682607307692307,131.8743076923077
-0.56,0.04,0.8200125961538463,1509.1999999999985,1236.3759615384615,0.9687476346153847,139.27132692307688
-0.56,0.06,0.8176267884615382,1509.1999999999985,1232.6411538461537,0.9693402115384615,143.99678846153844
-0.56,0.08,0.8140438076923078,1509.1999999999985,1227.5398076923075,0.9697905576923076,148.65690384615382
-0.56,0.1,0.8093132884615384,1509.1999999999985,1220.4286538461538,0.9702981153846157,154.37728846153843
-0.56,0.12,0.8055147307692307,1509.1999999999985,1214.8226923076925,0.9707045000000002,159.90346153846153
-0.56,0.14,0.802952423076923,1509.1999999999985,1211.0738461538465,0.971162173076923,166.2830192307692
-0.56,0.16,0.7977725961538462,1509.1999999999985,1202.966346153846,0.9716005192307692,172.497
-0.56,0.18,0.7960106923076927,1509.1999999999985,1200.1957692307694,0.9720022499999997,176.43142307692312
-0.56,0.2,0.7895631346153847,1509.1999999999985,1190.3111538461535,0.9722475769230765,183.30146153846152
-0.56,0.22,0.7865485961538462,1509.1999999999985,1185.8401923076924,0.9725416153846151,188.3262115384615
-0.56,0.24,0.7824272884615385,1509.1999999999985,1179.681153846154,0.9727330769230771,192.2614615384615
-0.56,0.26,0.7777133269230768,1509.1999999999985,1172.3351923076925,0.9729929615384616,199.41592307692306
-0.56,0.28,0.7746344615384614,1509.1999999999985,1167.461730769231,0.9731859807692305,203.59801923076924
-0.56,0.3,0.7699031153846152,1509.1999999999985,1160.731730769231,0.9733766730769228,209.60634615384618
-0.56,0.32,0.7662332500000001,1509.1999999999985,1155.1036538461535,0.9734097115384619,212.85009615384612
-0.56,0.34,0.7620064615384615,1509.1999999999985,1148.633076923077,0.9736030192307693,218.34576923076924
-0.56,0.36,0.7581344807692308,1509.1999999999985,1142.709423076923,0.9736451923076923,222.6879615384616
-0.56,0.38,0.7549164615384618,1509.1999999999985,1137.365769230769,0.9737762115384613,226.25738461538455
-0.56,0.4,0.7500581730769229,1509.1999999999985,1130.8657692307695,0.9737271538461537,231.9301153846154
-0.54,-0.4,0.8635734230769232,1509.1999999999985,1305.1478846153846,0.9501880576923074,38.53116192307693
-0.54,-0.38,0.8635844230769231,1509.1999999999985,1305.0715384615385,0.9514321538461536,41.24120923076923
-0.54,-0.36,0.8635224423076926,1509.1999999999985,1304.9005769230769,0.9524776538461539,44.66598269230768
-0.54,-0.34,0.8621572115384613,1509.1999999999985,1302.5001923076925,0.9536940384615384,48.46559230769233
-0.54,-0.32,0.8618005576923078,1509.1999999999985,1301.981346153846,0.9547195384615386,51.257205769230765
-0.54,-0.3,0.8619989615384616,1509.1999999999985,1302.126153846154,0.9557061346153847,55.37469038461539
-0.54,-0.28,0.8595537499999999,1509.1999999999985,1298.342307692308,0.9566999230769231,59.10636538461536
-0.54,-0.26,0.8587209423076921,1509.1999999999985,1296.9040384615384,0.9578621153846153,63.480948076923106
-0.54,-0.24,0.8570389807692311,1509.1999999999985,1294.3565384615385,0.9588294423076925,68.27701153846154
-0.54,-0.22,0.8561445769230768,1509.1999999999985,1292.7584615384612,0.9598266923076925,72.35907692307691
-0.54,-0.2,0.8549178653846153,1509.1999999999985,1290.8307692307692,0.9606375384615385,76.81345576923074
-0.54,-0.18,0.8529205384615385,1509.1999999999985,1287.894423076923,0.9615470000000005,80.4416076923077
-0.54,-0.16,0.8521322307692307,1509.1999999999985,1286.1748076923077,0.9624933846153846,85.51243461538459
-0.54,-0.14,0.849474923076923,1509.1999999999985,1282.2080769230765,0.9633308269230769,91.45955961538462
-0.54,-0.12,0.8473527884615382,1509.1999999999985,1278.8840384615385,0.9641484423076925,95.0837
-0.54,-0.1,0.8446311346153844,1509.1999999999985,1274.862307692308,0.9648637115384614,100.34850192307691
-0.54,-0.08,0.8420787307692306,1509.1999999999985,1270.6336538461535,0.9656259807692307,104.85799038461536
-0.54,-0.06,0.839246846153846,1509.1999999999985,1266.333076923077,0.9664504423076926,111.82633076923078
-0.54,-0.04,0.8359157115384618,1509.1999999999985,1261.2538461538463,0.9670041153846154,115.3477903846154
-0.54,-0.02,0.834211903846154,1509.1999999999985,1257.9088461538463,0.9677210384615385,121.68456153846151
-0.54,0.0,0.8318243461538462,1509.1999999999985,1254.3653846153843,0.9684715384615382,126.40715384615382
-0.54,0.02,0.8285831730769233,1509.1999999999985,1249.5230769230768,0.968986923076923,132.88423076923075
-0.54,0.04,0.8264294807692308,1509.1999999999985,1246.083653846154,0.9696549615384615,136.59069230769225
-0.54,0.06,0.820386346153846,1509.1999999999985,1236.893653846154,0.9701498653846152,143.96280769230773
-0.54,0.08,0.8168766923076922,1509.1999999999985,1232.2876923076924,0.9706435576923078,149.24501923076923
-0.54,0.1,0.8137715384615383,1509.1999999999985,1226.8653846153845,0.9710431730769231,154.95042307692307
-0.54,0.12,0.8098255769230767,1509.1999999999985,1220.9746153846156,0.9715758269230768,159.85523076923076
-0.54,0.14,0.8056346538461538,1509.1999999999985,1215.063846153846,0.9719635576923076,165.9919423076923
-0.54,0.16,0.8024145769230768,1509.1999999999985,1210.256153846154,0.972387230769231,171.09300000000002
-0.54,0.18,0.7983423269230768,1509.1999999999985,1203.7363461538464,0.9726887499999999,176.7441153846154
-0.54,0.2,0.7948509423076924,1509.1999999999985,1198.4507692307693,0.9730014615384613,182.32490384615383
-0.54,0.22,0.7904066730769229,1509.1999999999985,1191.4221153846154,0.9732671538461537,187.2841346153846
-0.54,0.24,0.7874852115384617,1509.1999999999985,1187.3125000000002,0.9735460000000001,191.7112692307692
-0.54,0.26,0.7817912115384615,1509.1999999999985,1178.429230769231,0.9738344038461536,197.94346153846158
-0.54,0.28,0.7784012499999998,1509.1999999999985,1173.5340384615386,0.9739643653846154,203.7890384615384
-0.54,0.3,0.7740824999999999,1509.1999999999985,1166.782307692308,0.974063634615385,207.22415384615383
-0.54,0.32,0.7698376153846157,1509.1999999999985,1160.1548076923073,0.9742237307692307,213.59932692307694
-0.54,0.34,0.7650889230769228,1509.1999999999985,1153.1544230769227,0.9743424230769231,218.00565384615385
-0.54,0.36,0.7636894999999998,1509.1999999999985,1150.9213461538466,0.9744050769230768,220.88344230769235
-0.54,0.38,0.7582049423076925,1509.1999999999985,1142.9451923076922,0.9744799615384616,225.70259615384617
-0.54,0.4,0.7533786923076923,1509.1999999999985,1135.7938461538456,0.9745169615384613,231.65286538461535
-0.52,-0.4,0.8670322884615383,1509.1999999999985,1310.260961538461,0.9508899230769232,38.30877615384615
-0.52,-0.38,0.8670895576923077,1509.1999999999985,1310.1101923076926,0.9520177500000002,41.2684301923077
-0.52,-0.36,0.8660709807692307,1509.1999999999985,1308.4792307692308,0.9532221730769233,45.75844423076923
-0.52,-0.34,0.8659532307692306,1509.1999999999985,1308.380769230769,0.9543359423076923,49.358267307692294
-0.52,-0.32,0.8652124423076922,1509.1999999999985,1307.0601923076924,0.9554024038461536,51.806180769230764
-0.52,-0.3,0.8645248461538462,1509.1999999999985,1306.1063461538465,0.956386576923077,55.13257500000001
-0.52,-0.28,0.8635004038461541,1509.1999999999985,1304.3680769230768,0.9574331923076925,59.73031153846152
-0.52,-0.26,0.8624988076923077,1509.1999999999985,1302.4674999999997,0.9585908269230768,63.00029423076924
-0.52,-0.24,0.8626724230769233,1509.1999999999985,1302.6588461538458,0.9595032884615383,66.99710576923076
-0.52,-0.22,0.8592665961538459,1509.1999999999985,1297.6971153846155,0.9604600384615386,71.58841346153848
-0.52,-0.2,0.85901175,1509.1999999999985,1296.9367307692312,0.9612962500000001,74.79957115384614
-0.52,-0.18,0.8567851538461541,1509.1999999999985,1293.6951923076922,0.9623102499999999,80.14569230769233
-0.52,-0.16,0.8546434615384615,1509.1999999999985,1290.2084615384615,0.9632840961538462,86.32099615384615
-0.52,-0.14,0.8542649038461538,1509.1999999999985,1289.52,0.9641524423076919,89.0745
-0.52,-0.12,0.8512414615384614,1509.1999999999985,1285.1461538461544,0.9648870192307689,94.2341980769231
-0.52,-0.1,0.8492035384615383,1509.1999999999985,1281.5582692307692,0.9657272307692307,99.57561538461538
-0.52,-0.08,0.8457020192307689,1509.1999999999985,1276.0973076923078,0.9664547307692306,105.95755961538461
-0.52,-0.06,0.8442040192307692,1509.1999999999985,1273.5840384615383,0.9671447500000002,110.54924423076922
-0.52,-0.04,0.8408748653846151,1509.1999999999985,1268.613076923077,0.9677294807692305,114.91221923076922
-0.52,-0.02,0.8392960961538461,1509.1999999999985,1265.8705769230767,0.9685636346153844,120.04243653846153
-0.52,0.0,0.835474346153846,1509.1999999999985,1259.9173076923078,0.969134326923077,126.00551923076922
-0.52,0.02,0.8321220576923076,1509.1999999999985,1254.5436538461536,0.9696846730769233,131.98911538461545
-0.52,0.04,0.8295115576923077,1509.1999999999985,1250.7117307692306,0.9703742884615385,137.37475
-0.52,0.06,0.8254087884615384,1509.1999999999985,1244.652884615385,0.9707947307692308,143.20986538461537
-0.52,0.08,0.8209327692307694,1509.1999999999985,1237.9503846153848,0.9713585576923077,149.8608269230769
-0.52,0.1,0.8174419423076924,1509.1999999999985,1232.7792307692312,0.9718355000000002,154.6105576923077
-0.52,0.12,0.8147115384615382,1509.1999999999985,1228.4738461538464,0.9723273846153849,160.01740384615388
-0.52,0.14,0.8108417115384614,1509.1999999999985,1222.705,0.9726740384615382,165.0179423076923
-0.52,0.16,0.8065394807692307,1509.1999999999985,1216.4417307692308,0.9730678269230771,170.74482692307694
-0.52,0.18,0.8035212307692308,1509.1999999999985,1211.3551923076923,0.9733846153846153,175.97048076923076
-0.52,0.2,0.7986855769230767,1509.1999999999985,1204.5373076923076,0.9737493846153846,182.89998076923072
-0.52,0.22,0.7952713269230769,1509.1999999999985,1198.9807692307688,0.9739714615384616,186.36115384615374
-0.52,0.24,0.7922394615384617,1509.1999999999985,1194.3623076923072,0.9743011346153847,191.2153076923077
-0.52,0.26,0.7863374807692309,1509.1999999999985,1185.264423076923,0.9745176923076927,198.01032692307686
-0.52,0.28,0.7822223076923076,1509.1999999999985,1178.8219230769232,0.9747268653846152,203.00713461538467
-0.52,0.3,0.7781239615384616,1509.1999999999985,1172.733653846154,0.974836326923077,208.3321153846154
-0.52,0.32,0.7746368269230772,1509.1999999999985,1167.6,0.9749980769230768,213.04153846153847
-0.52,0.34,0.7711882692307696,1509.1999999999985,1162.3307692307694,0.9750997884615388,216.89705769230778
-0.52,0.36,0.7657680192307692,1509.1999999999985,1154.155576923077,0.9751933076923075,222.31788461538463
-0.52,0.38,0.7634137884615384,1509.1999999999985,1150.2565384615382,0.9751829230769229,225.88448076923075
-0.52,0.4,0.7576808076923077,1509.1999999999985,1142.3546153846153,0.9751911538461537,230.2473461538461
-0.5,-0.4,0.869671673076923,1509.1999999999985,1314.2915384615385,0.9514671730769232,38.37221576923077
-0.5,-0.38,0.8705802692307691,1509.1999999999985,1315.876153846154,0.9527104615384616,39.95388634615385
-0.5,-0.36,0.8701813653846153,1509.1999999999985,1314.8600000000001,0.953785615384615,44.55389615384615
-0.5,-0.34,0.8706271153846153,1509.1999999999985,1315.2965384615381,0.954986153846154,47.25909615384617
-0.5,-0.32,0.8674839999999998,1509.1999999999985,1310.855,0.9560691538461538,52.434757692307706
-0.5,-0.3,0.8699051538461539,1509.1999999999985,1314.1609615384612,0.9571596153846154,55.25463846153847
-0.5,-0.28,0.8676690576923078,1509.1999999999985,1310.4999999999998,0.9581524807692309,59.513453846153844
-0.5,-0.26,0.8669740192307696,1509.1999999999985,1309.4601923076928,0.9591763846153845,62.35257307692306
-0.5,-0.24,0.8666058653846154,1509.1999999999985,1308.8911538461539,0.9602929423076924,66.48050384615385
-0.5,-0.22,0.8640760576923076,1509.1999999999985,1304.586923076923,0.9611813461538462,71.46918653846153
-0.5,-0.2,0.8625521346153847,1509.1999999999985,1302.5644230769233,0.9621716923076924,76.39659615384616
-0.5,-0.18,0.8610387115384615,1509.1999999999985,1300.0790384615384,0.9629847884615383,79.41235769230768
-0.5,-0.16,0.8591644999999998,1509.1999999999985,1297.092115384615,0.9639060961538461,83.73793076923077
-0.5,-0.14,0.8576018269230767,1509.1999999999985,1294.8959615384613,0.9647226346153848,87.88360384615385
-0.5,-0.12,0.8551327884615384,1509.1999999999985,1290.6167307692306,0.9655390769230769,93.77174038461537
-0.5,-0.1,0.8530309999999998,1509.1999999999985,1287.5821153846157,0.9664331346153845,99.3668057692308
-0.5,-0.08,0.8499108461538459,1509.1999999999985,1282.5309615384617,0.9670469423076921,104.6388057692308
-0.5,-0.06,0.8481799038461539,1509.1999999999985,1279.5807692307692,0.9678016538461536,109.31097884615382
-0.5,-0.04,0.8441641153846153,1509.1999999999985,1273.6442307692307,0.968555769230769,114.48749423076923
-0.5,-0.02,0.8423250000000001,1509.1999999999985,1270.3578846153848,0.9691815576923078,120.71065576923078
-0.5,0.0,0.8382970384615385,1509.1999999999985,1264.5251923076924,0.9698307884615385,126.27898076923076
