abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
-0.58,-0.08,0.8479958351648352,1509.1999999999985,1298.1362637362643,0.9155261648351646,51.099946153846126
-0.58,-0.06,0.8484603736263737,1509.1999999999985,1298.7939560439556,0.9156014285714283,51.04808549450548
-0.58,-0.04,0.848321252747253,1509.1999999999985,1299.2276923076922,0.9156871538461544,50.81794021978022
-0.58,-0.02,0.8484643186813188,1509.1999999999985,1299.1108791208787,0.9157214725274725,50.75712681318682
-0.58,0.0,0.848430923076923,1509.1999999999985,1299.4235164835163,0.9157399230769234,50.47911274725275
-0.58,0.02,0.8481984285714288,1509.1999999999985,1299.2389010989007,0.9156875824175825,50.68846857142859
-0.58,0.04,0.8484937582417582,1509.1999999999985,1299.212857142858,0.9156234505494509,50.61164219780217
-0.58,0.06,0.8478616153846152,1509.1999999999985,1298.2138461538464,0.9155575164835162,50.696804835164826
-0.58,0.08,0.8469408681318684,1509.1999999999985,1297.3820879120885,0.9154368021978021,50.5730887912088
-0.58,0.1,0.8464398021978021,1509.1999999999985,1296.5537362637356,0.9153077912087911,50.510536263736284
-0.58,0.12,0.8461334945054948,1509.1999999999985,1295.6082417582418,0.9151301758241756,50.42820043956045
-0.58,0.14,0.8455641868131867,1509.1999999999985,1294.4354945054947,0.9149603736263737,50.6173424175824
-0.58,0.16,0.844871241758242,1509.1999999999985,1292.5079120879122,0.9147624285714281,50.828600439560454
-0.58,0.18,0.844005648351648,1509.1999999999985,1290.8807692307694,0.9145862307692308,50.7125984615385
-0.58,0.2,0.8431575714285716,1509.1999999999985,1289.0899999999995,0.9143910769230771,51.143743692307716
-0.58,0.22,0.8420870000000006,1509.1999999999985,1287.4539560439564,0.9141791758241757,51.39406934065932
-0.58,0.24,0.8409250439560438,1509.1999999999985,1285.602417582417,0.9139451648351642,51.48290219780218
-0.58,0.26,0.8395650109890113,1509.1999999999985,1283.8863736263736,0.9136604285714284,51.576681494505515
-0.58,0.28,0.8381879120879123,1509.1999999999985,1281.7639560439568,0.9133246153846151,51.59493076923077
-0.58,0.3,0.8362293736263732,1509.1999999999985,1279.48978021978,0.9129378901098902,51.84056197802199
-0.58,0.32,0.8349566483516485,1509.1999999999985,1277.0242857142862,0.9125304505494503,52.26765736263737
-0.58,0.34,0.8333600000000002,1509.1999999999985,1274.8587912087908,0.9121765824175825,52.51717340659341
-0.58,0.36,0.8316524725274725,1509.1999999999985,1272.7624175824176,0.9117417912087912,52.75640681318681
-0.58,0.38,0.8308765494505493,1509.1999999999985,1270.9859340659339,0.9113048901098901,52.70033516483515
-0.58,0.4,0.8301812857142856,1509.1999999999985,1269.0858241758247,0.9108296373626376,51.3540725274725
-0.56,-0.4,0.8323860329670326,1509.1999999999985,1270.057582417583,0.9126171208791211,54.736102197802204
-0.56,-0.38,0.8327292747252747,1509.1999999999985,1272.381318681319,0.9130330549450546,55.19167692307695
-0.56,-0.36,0.8336847802197799,1509.1999999999985,1274.4283516483517,0.9135006593406593,55.66379802197804
-0.56,-0.34,0.8355112967032968,1509.1999999999985,1277.1842857142858,0.9139568791208791,55.253911208791216
-0.56,-0.32,0.8376775604395607,1509.1999999999985,1280.7616483516488,0.9144693626373627,54.604475604395596
-0.56,-0.3,0.8393549890109887,1509.1999999999985,1283.0876923076921,0.9149321868131867,54.64893736263734
-0.56,-0.28,0.8404845164835161,1509.1999999999985,1285.0339560439559,0.9152707252747254,54.68764109890109
-0.56,-0.26,0.8414723076923081,1509.1999999999985,1286.9086813186818,0.915632065934066,54.777365274725256
-0.56,-0.24,0.8428882747252747,1509.1999999999985,1288.7408791208795,0.9159187912087913,54.638915604395635
-0.56,-0.22,0.8440693626373624,1509.1999999999985,1290.558791208791,0.9161861318681322,54.79728417582418
-0.56,-0.2,0.8457141648351646,1509.1999999999985,1292.661978021978,0.9164118131868133,54.826153186813144
-0.56,-0.18,0.8470621208791208,1509.1999999999985,1294.7592307692307,0.9165987252747255,53.971613186813165
-0.56,-0.16,0.8477785604395603,1509.1999999999985,1296.1880219780217,0.9168136043956042,53.88104219780218
-0.56,-0.14,0.8482905824175825,1509.1999999999985,1297.4632967032967,0.9169931648351647,53.73775956043959
-0.56,-0.12,0.8486092747252746,1509.1999999999985,1298.524615384616,0.9171304505494501,53.42911076923079
-0.56,-0.1,0.8490052417582414,1509.1999999999985,1299.4097802197807,0.9172665714285715,53.42920989010986
-0.56,-0.08,0.8494112967032967,1509.1999999999985,1300.0098901098902,0.9173422857142854,53.51224329670328
-0.56,-0.06,0.850068868131868,1509.1999999999985,1300.845164835165,0.917445736263736,53.45630395604398
-0.56,-0.04,0.8500137472527473,1509.1999999999985,1301.2985714285714,0.9175304725274723,53.022450329670335
-0.56,-0.02,0.850133043956044,1509.1999999999985,1301.2207692307693,0.9175917692307692,53.04583274725273
-0.56,0.0,0.8501652747252745,1509.1999999999985,1301.5810989010986,0.9176018131868134,52.65977714285712
-0.56,0.02,0.8498589450549452,1509.1999999999985,1301.2950549450552,0.9175528021978019,52.9685714285714
-0.56,0.04,0.8502262197802196,1509.1999999999985,1301.2634065934067,0.9174922307692309,52.80940373626375
-0.56,0.06,0.8495808351648354,1509.1999999999985,1300.203846153846,0.9173982197802197,53.024347032967086
-0.56,0.08,0.8487193406593408,1509.1999999999985,1299.3761538461538,0.9172637472527473,52.85293758241755
-0.56,0.1,0.848206087912088,1509.1999999999985,1298.569010989012,0.917140087912088,52.74135736263739
-0.56,0.12,0.8477379780219781,1509.1999999999985,1297.6829670329669,0.9169643846153847,52.61734175824175
-0.56,0.14,0.8473984725274721,1509.1999999999985,1296.572967032967,0.9167692527472523,52.78322021978024
-0.56,0.16,0.8465284175824176,1509.1999999999985,1294.363296703297,0.9165806813186808,53.144283296703286
-0.56,0.18,0.8454767692307695,1509.1999999999985,1292.6306593406596,0.9163899120879119,53.167358461538484
-0.56,0.2,0.8445820219780216,1509.1999999999985,1290.6694505494506,0.9161902967032967,53.699563956043946
-0.56,0.22,0.8435650989010988,1509.1999999999985,1289.0259340659345,0.9159816153846155,53.917685934065936
-0.56,0.24,0.8425696043956047,1509.1999999999985,1287.3062637362636,0.9157393296703296,53.928860879120904
-0.56,0.26,0.8411982087912089,1509.1999999999985,1285.5973626373625,0.9154746153846154,54.063454285714286
-0.56,0.28,0.8397830109890113,1509.1999999999985,1283.5360439560436,0.9151361978021978,54.090503516483516
-0.56,0.3,0.837980153846154,1509.1999999999985,1281.0399999999997,0.914745351648352,54.433835604395604
-0.56,0.32,0.8366683406593403,1509.1999999999985,1278.8906593406598,0.9143067802197798,54.60801714285716
-0.56,0.34,0.8351930219780221,1509.1999999999985,1276.7762637362641,0.913947252747253,54.804675164835174
-0.56,0.36,0.8331364505494505,1509.1999999999985,1274.3986813186814,0.9135055824175821,55.11594241758239
-0.56,0.38,0.8323499560439561,1509.1999999999985,1272.8289010989013,0.9130494945054943,54.94565758241758
-0.56,0.4,0.8318384725274723,1509.1999999999985,1270.9564835164836,0.9125939450549453,53.45230637362639
-0.54,-0.4,0.8336829450549451,1509.1999999999985,1271.47032967033,0.914340043956044,57.15192945054944
-0.54,-0.38,0.8340014505494504,1509.1999999999985,1273.7470329670327,0.9147587032967031,57.688449010989
-0.54,-0.36,0.8350471098901099,1509.1999999999985,1275.7681318681316,0.9152286263736265,58.15092483516484
-0.54,-0.34,0.8369560659340661,1509.1999999999985,1278.5142857142855,0.9157210000000002,57.909871868131894
-0.54,-0.32,0.8390503626373624,1509.1999999999985,1281.8325274725273,0.9162374395604396,57.195145274725284
-0.54,-0.3,0.8408670659340659,1509.1999999999985,1284.296043956044,0.9166826813186812,57.21086021978023
-0.54,-0.28,0.8419883516483515,1509.1999999999985,1286.4902197802198,0.917057527472527,57.128847472527475
-0.54,-0.26,0.8428873406593407,1509.1999999999985,1288.3829670329671,0.9174165604395607,57.34244483516483
-0.54,-0.24,0.844262285714286,1509.1999999999985,1290.184175824176,0.9177114725274726,57.14553626373628
-0.54,-0.22,0.8454961208791206,1509.1999999999985,1292.2463736263733,0.9179844945054946,57.21858219780216
-0.54,-0.2,0.8471351758241754,1509.1999999999985,1294.2971428571425,0.9181901098901101,57.16750637362637
-0.54,-0.18,0.8486128021978022,1509.1999999999985,1296.4860439560437,0.9183979450549445,56.35671098901101
-0.54,-0.16,0.8490884615384615,1509.1999999999985,1297.7640659340661,0.9186329999999999,56.40296549450549
-0.54,-0.14,0.8495444725274726,1509.1999999999985,1298.8794505494507,0.9188163736263735,56.36450637362639
-0.54,-0.12,0.8498323516483518,1509.1999999999985,1299.9360439560435,0.9189624835164838,56.16083494505492
-0.54,-0.1,0.8503168021978021,1509.1999999999985,1300.9121978021976,0.9191088791208787,56.04878175824177
-0.54,-0.08,0.8506986263736266,1509.1999999999985,1301.5676923076921,0.919169120879121,56.14582989010991
-0.54,-0.06,0.8516254065934065,1509.1999999999985,1302.4459340659341,0.9192615384615381,55.982340439560446
-0.54,-0.04,0.8515862967032964,1509.1999999999985,1303.1252747252745,0.9193362527472527,55.50063780219782
-0.54,-0.02,0.8514834285714283,1509.1999999999985,1302.9492307692306,0.9194076923076925,55.46770153846155
-0.54,0.0,0.8514956043956043,1509.1999999999985,1303.2248351648345,0.9194152307692308,55.161395604395615
-0.54,0.02,0.8511708461538463,1509.1999999999985,1302.9470329670328,0.9193698131868132,55.567479120879135
-0.54,0.04,0.8514084835164832,1509.1999999999985,1302.8281318681313,0.9192870989010987,55.355080219780206
-0.54,0.06,0.8509509450549453,1509.1999999999985,1301.902967032967,0.9191937252747253,55.35709538461538
-0.54,0.08,0.8499982857142853,1509.1999999999985,1301.056923076923,0.9190659890109891,55.067116923076895
-0.54,0.1,0.8494481758241763,1509.1999999999985,1300.1810989010992,0.9189361318681321,55.02610021978022
-0.54,0.12,0.8490767252747252,1509.1999999999985,1299.430659340659,0.9187856703296704,54.983258461538455
-0.54,0.14,0.8488349560439561,1509.1999999999985,1298.1421978021986,0.9185942087912088,55.26193186813189
-0.54,0.16,0.848032868131868,1509.1999999999985,1296.1351648351647,0.9184008571428575,55.565593626373634
-0.54,0.18,0.8470302307692305,1509.1999999999985,1294.3204395604398,0.9182139340659338,55.555430329670344
-0.54,0.2,0.8462971648351648,1509.1999999999985,1292.3731868131865,0.9180029890109892,55.9119112087912
-0.54,0.22,0.8450950000000003,1509.1999999999985,1290.5273626373619,0.917782373626373,56.41947626373629
-0.54,0.24,0.8440194065934065,1509.1999999999985,1288.8016483516483,0.9175348681318679,56.392889010989016
-0.54,0.26,0.8425098351648352,1509.1999999999985,1286.9456043956043,0.9172752747252748,56.629598901098916
-0.54,0.28,0.8411381098901095,1509.1999999999985,1284.977912087912,0.9169129670329671,56.63004263736263
-0.54,0.3,0.8393590109890108,1509.1999999999985,1282.3810989010994,0.9165225934065937,56.85738417582416
-0.54,0.32,0.8379384615384615,1509.1999999999985,1280.1415384615382,0.9160890439560441,57.08202461538461
-0.54,0.34,0.8365308241758241,1509.1999999999985,1277.897912087912,0.9157486483516483,57.39877516483518
-0.54,0.36,0.8343882857142854,1509.1999999999985,1275.528241758242,0.9153137252747255,57.68908527472526
-0.54,0.38,0.8335672857142861,1509.1999999999985,1274.2920879120882,0.914828978021978,57.29587934065934
-0.54,0.4,0.8331816373626375,1509.1999999999985,1272.5138461538463,0.9143584835164833,55.77440747252744
-0.52,-0.4,0.8349934065934063,1509.1999999999985,1273.0816483516483,0.9160683626373624,59.31206901098904
-0.52,-0.38,0.8352922747252747,1509.1999999999985,1275.0975824175825,0.9165031098901099,60.004138021978015
-0.52,-0.36,0.83635032967033,1509.1999999999985,1276.9728571428573,0.9169596703296705,60.59318681318682
-0.52,-0.34,0.8382207802197804,1509.1999999999985,1280.1434065934066,0.9174576593406591,60.14178483516482
-0.52,-0.32,0.8404174945054946,1509.1999999999985,1283.48043956044,0.917973758241758,59.41396571428571
-0.52,-0.3,0.8420004175824175,1509.1999999999985,1285.9113186813186,0.9184110879120878,59.511529890109905
-0.52,-0.28,0.8432606593406595,1509.1999999999985,1287.952747252747,0.9187654395604395,59.468087252747246
-0.52,-0.26,0.844191868131868,1509.1999999999985,1290.0240659340657,0.9191584175824173,59.65722527472527
-0.52,-0.24,0.8458509560439562,1509.1999999999985,1291.8104395604396,0.9194661868131866,59.39171032967036
-0.52,-0.22,0.8469626703296705,1509.1999999999985,1293.6808791208791,0.9197406043956043,59.58532967032964
-0.52,-0.2,0.8485520549450553,1509.1999999999985,1295.8081318681318,0.9199741648351649,59.585397362637345
-0.52,-0.18,0.8500843626373624,1509.1999999999985,1298.059560439561,0.9201818131868128,58.71446439560439
-0.52,-0.16,0.8506673736263736,1509.1999999999985,1299.2412087912091,0.9204033626373624,58.80046747252745
-0.52,-0.14,0.8510733186813186,1509.1999999999985,1300.3359340659342,0.9205876923076923,58.91934395604391
-0.52,-0.12,0.8514699010989011,1509.1999999999985,1301.5875824175819,0.9207199890109886,58.594221318681285
-0.52,-0.1,0.8517724395604392,1509.1999999999985,1302.4505494505495,0.9208528791208793,58.493862857142844
-0.52,-0.08,0.8522108791208793,1509.1999999999985,1303.182087912088,0.9209262197802199,58.50571604395604
-0.52,-0.06,0.8531139230769231,1509.1999999999985,1304.0292307692303,0.9210540879120884,58.37751758241761
-0.52,-0.04,0.8530404395604398,1509.1999999999985,1304.5940659340658,0.9211373186813188,57.96828483516482
-0.52,-0.02,0.8529830879120882,1509.1999999999985,1304.7037362637363,0.921220021978022,57.71578835164838
-0.52,0.0,0.8530987802197803,1509.1999999999985,1304.9510989010992,0.9212055604395606,57.487108351648345
-0.52,0.02,0.8528142747252744,1509.1999999999985,1304.9836263736263,0.9211899670329667,57.74631670329671
-0.52,0.04,0.8528899780219783,1509.1999999999985,1304.508131868132,0.921086901098901,57.64848681318681
-0.52,0.06,0.8523086153846152,1509.1999999999985,1303.5336263736262,0.9209846263736265,57.758196923076916
-0.52,0.08,0.8514073736263738,1509.1999999999985,1302.751868131868,0.9208662637362638,57.437663516483504
-0.52,0.1,0.8509777252747254,1509.1999999999985,1301.8748351648346,0.9207170549450547,57.3494189010989
-0.52,0.12,0.8506534065934067,1509.1999999999985,1301.212087912088,0.9205705274725273,57.284447032967016
-0.52,0.14,0.8504158351648351,1509.1999999999985,1299.9405494505493,0.9203946593406592,57.69989472527473
-0.52,0.16,0.849693912087912,1509.1999999999985,1297.911978021978,0.9201902087912086,57.99082703296704
-0.52,0.18,0.8484264505494503,1509.1999999999985,1295.9996703296704,0.919973813186813,57.94284923076922
-0.52,0.2,0.8476955384615392,1509.1999999999985,1293.9546153846154,0.9197674945054948,58.37772
-0.52,0.22,0.8464938461538464,1509.1999999999985,1292.124285714286,0.9195647252747258,58.8772518681319
-0.52,0.24,0.8454498461538464,1509.1999999999985,1290.2445054945053,0.9193186043956046,58.86236879120879
-0.52,0.26,0.8440073626373625,1509.1999999999985,1288.3885714285714,0.9190581318681317,59.15392923076924
-0.52,0.28,0.8425324945054949,1509.1999999999985,1286.2264835164835,0.9187042307692309,59.264506153846135
-0.52,0.3,0.8408073956043961,1509.1999999999985,1283.6090109890108,0.9183128021978024,59.53028989010987
-0.52,0.32,0.8394532307692311,1509.1999999999985,1281.4952747252744,0.9178729230769228,59.638521318681335
-0.52,0.34,0.8381327802197802,1509.1999999999985,1279.3967032967034,0.9175204065934067,59.77810373626372
-0.52,0.36,0.8358997362637361,1509.1999999999985,1276.9473626373626,0.9170680549450546,59.982965274725245
-0.52,0.38,0.8351729450549452,1509.1999999999985,1275.7290109890112,0.9165867912087915,59.63884747252747
-0.52,0.4,0.8346931538461538,1509.1999999999985,1274.038571428571,0.9161141098901102,57.97537010989011
-0.5,-0.4,0.8361874395604398,1509.1999999999985,1274.5817582417585,0.9177605494505493,61.375862417582375
-0.5,-0.38,0.8365934835164835,1509.1999999999985,1276.6548351648355,0.918227989010989,62.22058329670329
-0.5,-0.36,0.8375227142857143,1509.1999999999985,1278.3897802197803,0.9186541868131867,62.7998912087912
-0.5,-0.34,0.8395096263736264,1509.1999999999985,1281.7203296703294,0.919175901098901,62.40278417582414
-0.5,-0.32,0.8416916923076923,1509.1999999999985,1285.0292307692314,0.919682373626374,61.82404153846154
-0.5,-0.3,0.8433763076923073,1509.1999999999985,1287.6934065934065,0.9201170769230768,61.62823098901098
-0.5,-0.28,0.8447013956043955,1509.1999999999985,1289.4665934065933,0.9204926043956045,61.77747472527476
-0.5,-0.26,0.8457601758241756,1509.1999999999985,1291.5860439560438,0.9208612197802198,61.911546373626365
-0.5,-0.24,0.8472498021978024,1509.1999999999985,1293.2704395604396,0.9211891758241757,61.81549670329673
-0.5,-0.22,0.8484037032967033,1509.1999999999985,1295.001868131868,0.9214720439560445,62.15592043956046
-0.5,-0.2,0.8498295164835168,1509.1999999999985,1297.017142857143,0.9216917912087911,62.180559780219774
-0.5,-0.18,0.8514718351648352,1509.1999999999985,1299.3372527472532,0.9219212087912088,61.30388769230771
-0.5,-0.16,0.8521294615384614,1509.1999999999985,1300.5098901098895,0.9221385384615387,61.15874417582418
-0.5,-0.14,0.8525601538461536,1509.1999999999985,1301.7539560439561,0.9223263186813188,61.25938857142857
-0.5,-0.12,0.8529479780219777,1509.1999999999985,1303.1335164835164,0.9224847032967033,60.94376263736265
-0.5,-0.1,0.8533795824175824,1509.1999999999985,1304.0336263736262,0.9226372637362636,60.842738901098876
-0.5,-0.08,0.8536446813186811,1509.1999999999985,1304.751208791208,0.9226961648351649,60.828416923076915
-0.5,-0.06,0.8544637252747252,1509.1999999999985,1305.911318681319,0.9228465494505491,60.70978637362639
-0.5,-0.04,0.8544577582417588,1509.1999999999985,1306.5437362637363,0.9228996703296701,60.23680945054946
