abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
-0.58,-0.06,0.8755477692307694,1509.1999999999985,1322.5855769230775,0.9648947884615384,54.556898076923076
-0.58,-0.04,0.8750046538461534,1509.1999999999985,1321.9517307692306,0.9655659807692308,56.209382692307685
-0.58,-0.02,0.8741474423076926,1509.1999999999985,1320.5780769230769,0.9662066730769232,58.479290384615375
-0.58,0.0,0.8735375961538463,1509.1999999999985,1319.8428846153847,0.9668358076923074,60.46380769230768
-0.58,0.02,0.8726374038461541,1509.1999999999985,1318.506346153846,0.9674635576923074,62.59726923076923
-0.58,0.04,0.8720713846153845,1509.1999999999985,1317.6896153846158,0.9680539807692311,64.23533076923076
-0.58,0.06,0.8713192115384616,1509.1999999999985,1316.4596153846153,0.9685984423076922,66.14219230769233
-0.58,0.08,0.8704305576923078,1509.1999999999985,1315.0382692307694,0.9691025769230766,67.90782884615383
-0.58,0.1,0.8694824423076921,1509.1999999999985,1313.677692307692,0.9695565,69.12749038461536
-0.58,0.12,0.8682691730769232,1509.1999999999985,1312.15,0.9699990769230772,70.69989038461537
-0.58,0.14,0.8675294615384618,1509.1999999999985,1311.1965384615385,0.9704438269230765,71.75820769230769
-0.58,0.16,0.8668082884615385,1509.1999999999985,1310.0034615384616,0.9708348461538459,73.0539673076923
-0.58,0.18,0.8653984807692308,1509.1999999999985,1307.7976923076922,0.971182346153846,74.50556346153846
-0.58,0.2,0.8641782692307692,1509.1999999999985,1306.1780769230766,0.9715101346153847,75.75252884615385
-0.58,0.22,0.8633570576923076,1509.1999999999985,1304.939615384615,0.9717943846153848,76.73699807692309
-0.58,0.24,0.862367365384615,1509.1999999999985,1303.4688461538462,0.9720590192307694,77.55976923076922
-0.58,0.26,0.8615776538461538,1509.1999999999985,1302.3773076923073,0.9722718461538461,78.23215769230768
-0.58,0.28,0.8609273076923079,1509.1999999999985,1301.5980769230764,0.9724684423076925,78.52653653846156
-0.58,0.3,0.859764423076923,1509.1999999999985,1299.7671153846152,0.9726491923076922,78.88119615384616
-0.58,0.32,0.8585396923076922,1509.1999999999985,1298.09,0.9727810576923075,79.2793846153846
-0.58,0.34,0.8573986730769233,1509.1999999999985,1296.225576923077,0.9729101730769231,80.12361730769229
-0.58,0.36,0.8560806346153846,1509.1999999999985,1294.0371153846152,0.9729903653846151,80.56082884615385
-0.58,0.38,0.8539151153846153,1509.1999999999985,1290.8461538461536,0.9730430769230769,80.85506153846154
-0.58,0.4,0.8518286730769229,1509.1999999999985,1287.8125,0.9730419807692304,80.66007115384615
-0.56,-0.4,0.8833603076923077,1509.1999999999985,1333.8175,0.9497139038461538,17.55533671153846
-0.56,-0.38,0.8837157115384614,1509.1999999999985,1334.1682692307695,0.950865403846154,19.99710909615385
-0.56,-0.36,0.8837108076923076,1509.1999999999985,1334.0573076923079,0.9520093269230767,22.495536461538467
-0.56,-0.34,0.8836619230769229,1509.1999999999985,1334.064230769231,0.9531250961538459,24.847204442307696
-0.56,-0.32,0.883444,1509.1999999999985,1333.788461538462,0.9542024038461538,27.45268271153845
-0.56,-0.3,0.8834175192307693,1509.1999999999985,1333.8211538461535,0.9552270961538459,29.58832846153846
-0.56,-0.28,0.8833764615384616,1509.1999999999985,1333.879230769231,0.9562434807692308,31.821942884615392
-0.56,-0.26,0.8836498461538462,1509.1999999999985,1334.3498076923074,0.957239326923077,33.90478942307691
-0.56,-0.24,0.8834238076923077,1509.1999999999985,1333.9884615384615,0.9582014615384614,36.02850923076923
-0.56,-0.22,0.8834670192307693,1509.1999999999985,1334.2415384615383,0.9591448269230767,37.983829038461536
-0.56,-0.2,0.8829045769230769,1509.1999999999985,1333.507115384615,0.9600540192307695,40.49528461538462
-0.56,-0.18,0.8822812307692309,1509.1999999999985,1332.7690384615385,0.9609307115384618,42.193969230769234
-0.56,-0.16,0.881779,1509.1999999999985,1332.0749999999998,0.9617896923076924,44.310746153846154
-0.56,-0.14,0.8812609615384611,1509.1999999999985,1331.2775000000006,0.9626241346153842,46.20427115384616
-0.56,-0.12,0.8806336730769233,1509.1999999999985,1330.4026923076922,0.9634240769230765,48.276373076923065
-0.56,-0.1,0.8799468846153846,1509.1999999999985,1329.329807692308,0.9641837692307693,50.37963653846153
-0.56,-0.08,0.8793205384615381,1509.1999999999985,1328.375192307692,0.9649404615384616,52.66374807692308
-0.56,-0.06,0.8786927307692305,1509.1999999999985,1327.4192307692306,0.9656479807692306,54.29242884615386
-0.56,-0.04,0.8779540576923076,1509.1999999999985,1326.5040384615386,0.9663401538461541,56.139351923076916
-0.56,-0.02,0.8771336346153848,1509.1999999999985,1325.1078846153848,0.9669977884615387,58.41135384615385
-0.56,0.0,0.8764890576923077,1509.1999999999985,1324.3380769230769,0.9676186730769233,60.22205576923078
-0.56,0.02,0.8755862307692309,1509.1999999999985,1322.952115384615,0.9682168653846157,62.2259326923077
-0.56,0.04,0.8746927307692308,1509.1999999999985,1321.6346153846146,0.9687808461538459,63.852875000000004
-0.56,0.06,0.8737103269230769,1509.1999999999985,1320.1261538461536,0.9692952884615386,65.69506346153847
-0.56,0.08,0.8727049038461536,1509.1999999999985,1318.5884615384614,0.9697975384615383,67.26655384615381
-0.56,0.1,0.871722019230769,1509.1999999999985,1317.1130769230765,0.9702576538461537,68.54621923076924
-0.56,0.12,0.8703291923076922,1509.1999999999985,1315.1080769230766,0.9707150769230771,70.35693461538462
-0.56,0.14,0.8694078461538463,1509.1999999999985,1313.9651923076924,0.9711398076923078,71.65636153846152
-0.56,0.16,0.8686984038461542,1509.1999999999985,1312.8446153846157,0.97153175,72.8417307692308
-0.56,0.18,0.8670703461538463,1509.1999999999985,1310.2988461538464,0.9718773269230773,74.35112500000001
-0.56,0.2,0.8658770384615385,1509.1999999999985,1308.6944230769234,0.9721963461538464,75.53041153846152
-0.56,0.22,0.8652256346153847,1509.1999999999985,1307.7519230769233,0.9724957115384615,76.37583653846156
-0.56,0.24,0.8641412115384612,1509.1999999999985,1306.0844230769233,0.9727599615384614,77.2345826923077
-0.56,0.26,0.863290519230769,1509.1999999999985,1304.9284615384615,0.9729852307692307,78.06163846153848
-0.56,0.28,0.8626606923076925,1509.1999999999985,1304.2557692307694,0.9731911153846154,78.3540980769231
-0.56,0.3,0.8615441923076925,1509.1999999999985,1302.6155769230766,0.9733693846153848,79.07901923076923
-0.56,0.32,0.8603300576923073,1509.1999999999985,1300.9480769230772,0.9735084423076921,79.5050903846154
-0.56,0.34,0.8589921730769233,1509.1999999999985,1298.7919230769232,0.9736408269230771,80.23990192307694
-0.56,0.36,0.8576123461538461,1509.1999999999985,1296.4499999999996,0.9737251538461538,80.60228846153846
-0.56,0.38,0.855667423076923,1509.1999999999985,1293.5009615384615,0.9737721730769232,80.7140865384615
-0.56,0.4,0.8534688846153847,1509.1999999999985,1290.1921153846151,0.9737699999999999,80.54039230769233
-0.54,-0.4,0.8851944230769232,1509.1999999999985,1336.5215384615383,0.9504187884615385,18.062665173076923
-0.54,-0.38,0.8854811923076924,1509.1999999999985,1336.7886538461537,0.9515741153846152,20.45146709615385
-0.54,-0.36,0.8855902884615385,1509.1999999999985,1336.8113461538464,0.9527340384615386,22.97460794230769
-0.54,-0.34,0.8855958846153847,1509.1999999999985,1336.9119230769236,0.9538663269230768,25.300811365384615
-0.54,-0.32,0.8854305000000002,1509.1999999999985,1336.6753846153847,0.9549562500000002,27.686559000000003
-0.54,-0.3,0.8854231153846156,1509.1999999999985,1336.8596153846154,0.9559910769230768,29.72345057692307
-0.54,-0.28,0.8853161153846152,1509.1999999999985,1336.8480769230773,0.9570381730769228,32.03579346153846
-0.54,-0.26,0.8855713269230769,1509.1999999999985,1337.272692307692,0.9580465769230769,34.32708038461539
-0.54,-0.24,0.8855891153846152,1509.1999999999985,1337.401923076923,0.9590163846153845,36.24546826923076
-0.54,-0.22,0.8856972307692306,1509.1999999999985,1337.8450000000003,0.9599682115384618,38.32985557692308
-0.54,-0.2,0.8854382500000004,1509.1999999999985,1337.6090384615386,0.9608774038461535,40.520073076923076
-0.54,-0.18,0.8846909615384614,1509.1999999999985,1336.639423076923,0.9617461538461539,42.44367692307692
-0.54,-0.16,0.884165673076923,1509.1999999999985,1335.729807692307,0.9625827884615386,44.53709423076925
-0.54,-0.14,0.883644423076923,1509.1999999999985,1334.8115384615385,0.9634050576923077,46.66474807692308
-0.54,-0.12,0.8832158846153846,1509.1999999999985,1334.2507692307697,0.9641859615384616,48.61268076923076
-0.54,-0.1,0.8827187500000003,1509.1999999999985,1333.5753846153846,0.9649425961538461,50.58011730769233
-0.54,-0.08,0.8820903846153847,1509.1999999999985,1332.647307692308,0.9656828846153845,52.67916153846154
-0.54,-0.06,0.8812884038461537,1509.1999999999985,1331.5155769230767,0.9664094230769228,54.687465384615386
-0.54,-0.04,0.8806473846153846,1509.1999999999985,1330.6078846153846,0.9671105,56.64153846153845
-0.54,-0.02,0.8796879999999998,1509.1999999999985,1328.9265384615383,0.9677579038461535,58.969001923076924
-0.54,0.0,0.8785325769230768,1509.1999999999985,1327.339423076923,0.9683929615384615,60.97779230769231
-0.54,0.02,0.8774481538461536,1509.1999999999985,1325.643461538462,0.9689775192307691,63.12256923076926
-0.54,0.04,0.8763621730769233,1509.1999999999985,1324.0634615384615,0.969550019230769,64.91332500000001
-0.54,0.06,0.8752978269230767,1509.1999999999985,1322.4757692307696,0.9700752692307695,66.81073461538462
-0.54,0.08,0.8743697499999998,1509.1999999999985,1320.919423076923,0.9705740192307695,68.74250192307694
-0.54,0.1,0.8736397307692307,1509.1999999999985,1319.8578846153846,0.9710330192307689,70.13468653846154
-0.54,0.12,0.8728950192307692,1509.1999999999985,1318.881153846154,0.9714970576923079,71.37972884615382
-0.54,0.14,0.8722627884615384,1509.1999999999985,1318.0886538461536,0.9719413076923077,72.36687500000001
-0.54,0.16,0.870983557692308,1509.1999999999985,1316.172884615385,0.9723192884615385,73.70851538461535
-0.54,0.18,0.8697882307692306,1509.1999999999985,1314.3703846153844,0.972669096153846,74.65439615384614
-0.54,0.2,0.8681759615384615,1509.1999999999985,1311.953076923077,0.9729897692307693,76.0140903846154
-0.54,0.22,0.8674058269230771,1509.1999999999985,1310.6611538461543,0.9732956346153844,76.8588596153846
-0.54,0.24,0.8661342499999999,1509.1999999999985,1308.7682692307694,0.9735554038461535,77.91477307692307
-0.54,0.26,0.8653104038461538,1509.1999999999985,1307.7159615384614,0.9737790769230773,78.69528269230767
-0.54,0.28,0.8642408653846156,1509.1999999999985,1306.3909615384614,0.9739966923076919,79.5305
-0.54,0.3,0.8628081923076925,1509.1999999999985,1304.3053846153848,0.9741744230769233,80.24475
-0.54,0.32,0.8613781538461538,1509.1999999999985,1302.2511538461536,0.9743266923076921,81.07480576923078
-0.54,0.34,0.8597317884615384,1509.1999999999985,1299.869230769231,0.974469903846154,82.05553653846154
-0.54,0.36,0.8582503461538459,1509.1999999999985,1297.4613461538463,0.9745449038461541,82.66867692307694
-0.54,0.38,0.8566118076923076,1509.1999999999985,1294.7903846153845,0.9745674615384614,82.62064807692309
-0.54,0.4,0.8543854615384613,1509.1999999999985,1291.5555769230766,0.9745469230769229,82.33737884615387
-0.52,-0.4,0.8871018846153846,1509.1999999999985,1339.412115384615,0.9510296730769228,18.51763030769231
-0.52,-0.38,0.8874099230769228,1509.1999999999985,1339.679615384615,0.9522028653846155,20.98746884615384
-0.52,-0.36,0.8878232884615384,1509.1999999999985,1340.2932692307693,0.9533687500000002,23.42182453846154
-0.52,-0.34,0.8877920192307691,1509.1999999999985,1340.2778846153847,0.9545131730769228,25.896814230769223
-0.52,-0.32,0.8876578653846156,1509.1999999999985,1340.0225000000003,0.955612403846154,28.247919692307676
-0.52,-0.3,0.8875076923076921,1509.1999999999985,1339.899807692308,0.956651269230769,30.31058019230769
-0.52,-0.28,0.8874209999999999,1509.1999999999985,1340.0288461538462,0.9576941538461539,32.40535557692307
-0.52,-0.26,0.8876304038461539,1509.1999999999985,1340.4267307692307,0.9587065384615386,34.56245346153845
-0.52,-0.24,0.8874971923076924,1509.1999999999985,1340.2501923076923,0.959678826923077,36.670525576923076
-0.52,-0.22,0.8872768653846157,1509.1999999999985,1340.0596153846154,0.9606317307692305,39.02265076923077
-0.52,-0.2,0.8869051153846156,1509.1999999999985,1339.6982692307693,0.9615516730769229,41.50922115384616
-0.52,-0.18,0.8860330384615387,1509.1999999999985,1338.5717307692307,0.9624237884615385,43.54611923076925
-0.52,-0.16,0.8855679230769232,1509.1999999999985,1337.7990384615384,0.9632663076923075,45.63418076923077
-0.52,-0.14,0.884955730769231,1509.1999999999985,1336.8321153846152,0.9641038269230772,47.87857884615384
-0.52,-0.12,0.8842525576923076,1509.1999999999985,1335.8730769230765,0.9649093461538463,50.04342307692306
-0.52,-0.1,0.8835671923076924,1509.1999999999985,1334.8938461538464,0.9656865384615385,52.21710576923077
-0.52,-0.08,0.883129230769231,1509.1999999999985,1334.268076923077,0.9664300000000002,54.20073076923075
-0.52,-0.06,0.8826680961538463,1509.1999999999985,1333.59,0.967162903846154,56.15814038461539
-0.52,-0.04,0.8820631923076921,1509.1999999999985,1332.7032692307694,0.9678616730769231,57.81327692307691
-0.52,-0.02,0.8814369230769229,1509.1999999999985,1331.690769230769,0.9685055961538461,59.981769230769224
-0.52,0.0,0.8804136730769231,1509.1999999999985,1330.2201923076923,0.9691102692307693,62.03903269230769
-0.52,0.02,0.8798469615384616,1509.1999999999985,1329.3748076923077,0.9696996730769232,63.945590384615386
-0.52,0.04,0.8788638846153847,1509.1999999999985,1327.9192307692304,0.9702768653846157,65.72475576923077
-0.52,0.06,0.8778743269230768,1509.1999999999985,1326.3307692307692,0.9708014807692311,67.59671153846156
-0.52,0.08,0.876967096153846,1509.1999999999985,1324.8976923076928,0.9713062500000003,69.02042115384616
-0.52,0.1,0.8764144615384614,1509.1999999999985,1324.226730769231,0.9717747115384618,69.97621923076923
-0.52,0.12,0.8755287499999997,1509.1999999999985,1323.0626923076923,0.9722471538461541,71.12054230769232
-0.52,0.14,0.874500423076923,1509.1999999999985,1321.6978846153843,0.9726808846153846,72.41829615384616
-0.52,0.16,0.8730736153846153,1509.1999999999985,1319.4030769230767,0.9730695384615385,73.76083076923076
-0.52,0.18,0.8717581346153849,1509.1999999999985,1317.3680769230773,0.973436326923077,75.03191153846156
-0.52,0.2,0.8703784038461536,1509.1999999999985,1315.460192307692,0.973757634615385,76.09053846153847
-0.52,0.22,0.869548442307692,1509.1999999999985,1314.0063461538464,0.9740522115384618,76.89466923076922
-0.52,0.24,0.8685282307692307,1509.1999999999985,1312.4713461538463,0.9743069230769229,77.75695000000002
-0.52,0.26,0.8676431346153846,1509.1999999999985,1311.3165384615384,0.9744943076923078,78.2647
-0.52,0.28,0.8663951923076921,1509.1999999999985,1309.6832692307692,0.9746958076923078,79.2092826923077
-0.52,0.3,0.8649946153846153,1509.1999999999985,1307.7330769230773,0.9748710769230767,79.87853653846153
-0.52,0.32,0.8636738269230767,1509.1999999999985,1305.8309615384617,0.9750086153846154,80.77271730769229
-0.52,0.34,0.8622592884615389,1509.1999999999985,1303.7388461538458,0.9751287307692309,81.60394230769232
-0.52,0.36,0.8612868846153844,1509.1999999999985,1302.0665384615388,0.9752342500000002,81.89360192307693
-0.52,0.38,0.8596071730769228,1509.1999999999985,1299.3869230769233,0.9752784807692312,82.05966730769231
-0.52,0.4,0.8574653076923077,1509.1999999999985,1296.2471153846154,0.9752803269230765,81.88696923076921
-0.5,-0.4,0.8885098653846151,1509.1999999999985,1341.374230769231,0.9516091923076923,18.261719826923073
-0.5,-0.38,0.8887965769230769,1509.1999999999985,1341.7096153846153,0.9528084807692311,20.755265326923077
-0.5,-0.36,0.8893655961538461,1509.1999999999985,1342.5448076923078,0.9539880576923073,23.09164909615384
-0.5,-0.34,0.8894690000000002,1509.1999999999985,1342.8444230769228,0.9551380192307691,25.477896884615383
-0.5,-0.32,0.889481057692308,1509.1999999999985,1342.9074999999998,0.9562555384615385,27.729664173076916
-0.5,-0.3,0.8893526538461539,1509.1999999999985,1342.8098076923077,0.9573348076923078,29.992329807692304
-0.5,-0.28,0.8894387692307695,1509.1999999999985,1343.092307692308,0.9583925576923076,32.08323596153846
-0.5,-0.26,0.8895741153846155,1509.1999999999985,1343.3101923076927,0.9594097692307693,34.35576596153847
-0.5,-0.24,0.8896321153846155,1509.1999999999985,1343.5303846153847,0.9604023653846154,36.585753076923076
-0.5,-0.22,0.8896312115384616,1509.1999999999985,1343.6548076923075,0.961364519230769,39.04026673076923
-0.5,-0.2,0.8894005576923073,1509.1999999999985,1343.4467307692307,0.9622876538461538,41.4556096153846
-0.5,-0.18,0.888640326923077,1509.1999999999985,1342.4380769230775,0.963163653846154,43.48903076923078
-0.5,-0.16,0.8883264038461536,1509.1999999999985,1341.9398076923073,0.9640216730769229,45.447815384615396
-0.5,-0.14,0.8880325384615383,1509.1999999999985,1341.4444230769238,0.9648741538461538,47.59373653846153
-0.5,-0.12,0.8874989807692308,1509.1999999999985,1340.6976923076923,0.9656883076923074,49.762123076923096
-0.5,-0.1,0.8867899230769228,1509.1999999999985,1339.6226923076924,0.9664468846153849,51.997038461538445
-0.5,-0.08,0.8864775961538462,1509.1999999999985,1339.1740384615382,0.9671971153846154,53.9912
-0.5,-0.06,0.8858305384615384,1509.1999999999985,1338.175576923077,0.9679302307692309,56.032149999999994
-0.5,-0.04,0.8849873461538462,1509.1999999999985,1336.9703846153848,0.9686328846153844,57.72741153846153
-0.5,-0.02,0.8840327692307692,1509.1999999999985,1335.415576923077,0.9692672307692308,60.08398846153849
-0.5,0.0,0.8830093461538462,1509.1999999999985,1334.0065384615386,0.9698867884615383,62.178926923076915
-0.5,0.02,0.8822872115384619,1509.1999999999985,1333.022115384615,0.9704748076923077,63.90997115384614
-0.5,0.04,0.8808113269230766,1509.1999999999985,1330.7496153846153,0.9710528653846157,66.06355384615384
