abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
-0.26,-0.24,0.8402400219780221,1509.1999999999985,1283.8750549450544,0.940715791208791,112.24232747252745
-0.26,-0.22,0.8413626263736265,1509.1999999999985,1284.8597802197805,0.9413572197802195,112.92179120879119
-0.26,-0.2,0.8425297692307689,1509.1999999999985,1286.653076923077,0.9415229560439559,113.60076043956039
-0.26,-0.18,0.8434115384615385,1509.1999999999985,1288.7089010989012,0.9418291648351648,112.86496483516487
-0.26,-0.16,0.8445059560439562,1509.1999999999985,1291.4785714285713,0.9419968791208789,111.53279560439557
-0.26,-0.14,0.8450838461538461,1509.1999999999985,1291.2719780219782,0.9423290219780218,113.063956043956
-0.26,-0.12,0.8457911208791207,1509.1999999999985,1292.6604395604397,0.942508373626374,112.37141318681319
-0.26,-0.1,0.8468569340659339,1509.1999999999985,1293.6962637362637,0.9426791318681317,112.6946021978022
-0.26,-0.08,0.8475540000000005,1509.1999999999985,1294.9135164835168,0.9428611428571427,112.59660659340659
-0.26,-0.06,0.8489129450549454,1509.1999999999985,1296.55967032967,0.942928021978022,111.91630329670335
-0.26,-0.04,0.848314395604396,1509.1999999999985,1295.2429670329677,0.9430209340659341,113.38798461538461
-0.26,-0.02,0.8479470000000003,1509.1999999999985,1295.1589010989014,0.943040659340659,113.25851428571428
-0.26,0.0,0.8474081318681321,1509.1999999999985,1294.2535164835165,0.9430060549450549,113.69504395604399
-0.26,0.02,0.8478757582417585,1509.1999999999985,1295.7662637362635,0.9429245494505492,112.37250989010987
-0.26,0.04,0.8480145824175823,1509.1999999999985,1297.2989010989002,0.9429125494505498,110.71237802197798
-0.26,0.06,0.847975362637363,1509.1999999999985,1295.560659340659,0.9430298131868132,112.46670549450553
-0.26,0.08,0.8475054175824182,1509.1999999999985,1295.4016483516484,0.9427977362637362,111.57064835164837
-0.26,0.1,0.8461215824175821,1509.1999999999985,1294.2067032967034,0.9424739780219775,110.85092087912089
-0.26,0.12,0.8463413186813189,1509.1999999999985,1293.011758241758,0.9423681978021977,111.53515384615383
-0.26,0.14,0.8454118351648352,1509.1999999999985,1291.8035164835164,0.9421850329670325,111.78521538461536
-0.26,0.16,0.8444941318681317,1509.1999999999985,1291.703406593407,0.9418381318681315,110.07999780219782
-0.26,0.18,0.8427500659340657,1509.1999999999985,1287.456153846154,0.9417824615384613,113.12274065934061
-0.26,0.2,0.8421195824175823,1509.1999999999985,1287.3110989010993,0.9414073626373627,111.67503296703292
-0.26,0.22,0.8413246373626376,1509.1999999999985,1286.596153846154,0.9410934615384615,110.78390769230768
-0.26,0.24,0.8389180219780219,1509.1999999999985,1282.0376923076926,0.9407990549450548,113.72402417582417
-0.26,0.26,0.8378736923076924,1509.1999999999985,1279.6581318681317,0.9405074615384615,113.56969670329676
-0.26,0.28,0.8365006373626372,1509.1999999999985,1278.9843956043958,0.9400607032967034,112.01652747252749
-0.26,0.3,0.8348318131868132,1509.1999999999985,1275.8776923076923,0.9396106813186816,112.77120439560446
-0.26,0.32,0.8339834725274723,1509.1999999999985,1273.3465934065932,0.9393117692307693,113.76965274725276
-0.26,0.34,0.8341213296703296,1509.1999999999985,1272.9581318681319,0.9386042197802202,110.42262747252741
-0.26,0.36,0.8350381868131868,1509.1999999999985,1273.0278021978022,0.9381199560439559,107.66198351648352
-0.26,0.38,0.8355913296703293,1509.1999999999985,1272.65010989011,0.9375403626373623,104.77992197802203
-0.26,0.4,0.8360742417582416,1509.1999999999985,1273.7698901098893,0.9372569450549445,101.93575274725274
-0.24,-0.4,0.8338900769230767,1509.1999999999985,1269.5727472527474,0.9387673846153847,109.19985494505494
-0.24,-0.38,0.8331552417582416,1509.1999999999985,1269.6214285714289,0.9393791318681319,112.34702307692312
-0.24,-0.36,0.8330914065934069,1509.1999999999985,1269.8617582417583,0.9397714835164837,114.43505494505497
-0.24,-0.34,0.8341846593406593,1509.1999999999985,1273.5134065934062,0.9402690329670329,114.47541318681319
-0.24,-0.32,0.8346771868131868,1509.1999999999985,1274.017582417582,0.9406937362637366,116.57407692307694
-0.24,-0.3,0.836700846153846,1509.1999999999985,1276.697582417583,0.9412966703296702,116.33448791208791
-0.24,-0.28,0.838252021978022,1509.1999999999985,1278.3341758241756,0.941509021978022,116.28913626373632
-0.24,-0.26,0.8397441978021982,1509.1999999999985,1281.6661538461535,0.9421999670329677,116.36067032967033
-0.24,-0.24,0.8403875934065935,1509.1999999999985,1282.6284615384618,0.9422509670329667,116.2454087912088
-0.24,-0.22,0.8426703296703294,1509.1999999999985,1286.3949450549444,0.9427189999999995,115.2485054945055
-0.24,-0.2,0.8431137692307691,1509.1999999999985,1287.0068131868131,0.9431657362637362,116.19694945054948
-0.24,-0.18,0.844683,1509.1999999999985,1289.3314285714282,0.9432761978021973,115.45139120879121
-0.24,-0.16,0.8451163956043956,1509.1999999999985,1290.4392307692303,0.9435841428571425,115.76144615384618
-0.24,-0.14,0.8463856373626372,1509.1999999999985,1292.044945054945,0.9438418461538458,114.94407692307696
-0.24,-0.12,0.8470795384615385,1509.1999999999985,1293.3015384615383,0.9440260549450549,115.52121318681316
-0.24,-0.1,0.8472929780219782,1509.1999999999985,1293.094945054945,0.9442389780219779,116.71018461538462
-0.24,-0.08,0.8484694065934065,1509.1999999999985,1295.4717582417584,0.9443019670329669,115.05788791208786
-0.24,-0.06,0.8494621318681318,1509.1999999999985,1295.2646153846154,0.9443057912087908,115.63252747252747
-0.24,-0.04,0.8491294175824179,1509.1999999999985,1295.6236263736262,0.944584725274725,115.95492967032968
-0.24,-0.02,0.8486011098901097,1509.1999999999985,1295.245054945055,0.9443191428571429,115.75514065934067
-0.24,0.0,0.8482609890109893,1509.1999999999985,1294.8007692307694,0.9445703956043955,116.25330989010988
-0.24,0.02,0.8487306813186815,1509.1999999999985,1295.7908791208793,0.9445081648351649,114.94541758241753
-0.24,0.04,0.848554978021978,1509.1999999999985,1295.8351648351652,0.9445196043956045,114.9503956043956
-0.24,0.06,0.8486067582417584,1509.1999999999985,1294.8206593406592,0.9443945054945055,115.56556703296702
-0.24,0.08,0.8477298021978024,1509.1999999999985,1294.2338461538466,0.9443627032967028,115.18695604395603
-0.24,0.1,0.847361054945055,1509.1999999999985,1292.1040659340656,0.9441582417582418,116.93666373626377
-0.24,0.12,0.8468467802197802,1509.1999999999985,1292.6804395604395,0.9440947252747253,115.00180879120883
-0.24,0.14,0.845932747252747,1509.1999999999985,1290.2249450549448,0.943710538461538,115.79619120879116
-0.24,0.16,0.844713769230769,1509.1999999999985,1290.3736263736262,0.9436159120879122,114.59684395604401
-0.24,0.18,0.8440357472527473,1509.1999999999985,1289.756153846154,0.9432815604395608,113.58560439560436
-0.24,0.2,0.8430667362637368,1509.1999999999985,1286.5369230769227,0.9430394615384617,115.80072967032966
-0.24,0.22,0.8411829230769231,1509.1999999999985,1284.1546153846157,0.9426972967032964,115.98606153846153
-0.24,0.24,0.8399013186813187,1509.1999999999985,1282.342857142857,0.9422067472527467,115.3382747252747
-0.24,0.26,0.8379732747252753,1509.1999999999985,1279.3463736263734,0.9420397692307692,116.33794725274733
-0.24,0.28,0.83714010989011,1509.1999999999985,1277.957032967033,0.9416504395604396,116.10370769230768
-0.24,0.3,0.835238868131868,1509.1999999999985,1275.0528571428576,0.9411745384615382,116.28288131868135
-0.24,0.32,0.834077571428572,1509.1999999999985,1273.5924175824177,0.940749571428571,115.96883296703301
-0.24,0.34,0.8347154615384618,1509.1999999999985,1272.7023076923078,0.9402340109890107,114.46710989010981
-0.24,0.36,0.8356665054945053,1509.1999999999985,1273.4596703296704,0.9397973846153846,110.92381538461538
-0.24,0.38,0.8358786373626371,1509.1999999999985,1272.5449450549452,0.9393255824175821,108.86288021978022
-0.24,0.4,0.8361685164835165,1509.1999999999985,1273.0526373626378,0.938519868131868,104.65445604395607
-0.22,-0.4,0.8344635824175822,1509.1999999999985,1269.3981318681313,0.9403115934065935,112.7937065934066
-0.22,-0.38,0.8344096813186819,1509.1999999999985,1270.5207692307695,0.9408325604395604,114.75064395604394
-0.22,-0.36,0.8337951868131869,1509.1999999999985,1269.335604395604,0.9412810769230772,117.30144835164836
-0.22,-0.34,0.833562846153846,1509.1999999999985,1271.2035164835168,0.941845901098901,119.20926373626368
-0.22,-0.32,0.8346940329670334,1509.1999999999985,1273.1925274725277,0.9422371098901098,120.24849670329674
-0.22,-0.3,0.8368108241758245,1509.1999999999985,1275.8195604395603,0.9426686373626373,119.63238901098903
-0.22,-0.28,0.8379217692307693,1509.1999999999985,1278.8312087912088,0.9430913186813187,119.17414285714284
-0.22,-0.26,0.8390883736263739,1509.1999999999985,1280.17967032967,0.9434762087912089,119.40865054945057
-0.22,-0.24,0.8414004945054944,1509.1999999999985,1283.196923076923,0.9437777692307691,118.31330109890115
-0.22,-0.22,0.8419092087912085,1509.1999999999985,1284.2527472527472,0.9442490989010986,119.86736703296707
-0.22,-0.2,0.8433599450549448,1509.1999999999985,1285.961098901099,0.9445772967032966,120.07769010989009
-0.22,-0.18,0.8445327692307698,1509.1999999999985,1287.8039560439563,0.9447672747252749,119.47298241758244
-0.22,-0.16,0.8462263076923073,1509.1999999999985,1291.3669230769228,0.9451684065934068,118.16682197802199
-0.22,-0.14,0.846400098901099,1509.1999999999985,1291.634065934066,0.9452643406593407,117.85529010989008
-0.22,-0.12,0.847496824175824,1509.1999999999985,1292.5730769230768,0.9454594175824176,118.50836043956043
-0.22,-0.1,0.8483004505494508,1509.1999999999985,1294.0079120879125,0.9458342087912088,118.25619780219776
-0.22,-0.08,0.8487893736263736,1509.1999999999985,1293.9442857142858,0.9457797252747256,119.3139054945055
-0.22,-0.06,0.8494714065934063,1509.1999999999985,1296.0862637362638,0.9459799340659343,117.90207912087911
-0.22,-0.04,0.8492248021978022,1509.1999999999985,1295.3801098901095,0.9459752417582414,119.01969560439564
-0.22,-0.02,0.8497762747252744,1509.1999999999985,1296.0034065934067,0.9458201648351647,117.78446153846154
-0.22,0.0,0.8491180879120882,1509.1999999999985,1295.6136263736264,0.9460438021978022,118.50238901098899
-0.22,0.02,0.8490032967032967,1509.1999999999985,1295.2434065934071,0.945862956043956,118.45113626373625
-0.22,0.04,0.8492607582417583,1509.1999999999985,1295.3806593406591,0.9460667142857143,118.51807692307693
-0.22,0.06,0.8489524725274729,1509.1999999999985,1294.4854945054947,0.9457793626373623,118.01174505494502
-0.22,0.08,0.8483144505494505,1509.1999999999985,1294.9587912087911,0.9457966703296704,117.07684175824171
-0.22,0.1,0.8477527142857142,1509.1999999999985,1293.0797802197803,0.9455682307692304,118.58162637362635
-0.22,0.12,0.8476085274725272,1509.1999999999985,1291.7031868131864,0.9454048241758245,119.20120439560436
-0.22,0.14,0.8461527142857144,1509.1999999999985,1289.7849450549454,0.9452881868131867,119.21012967032964
-0.22,0.16,0.845189494505495,1509.1999999999985,1288.377252747253,0.9451001648351647,119.07278681318684
-0.22,0.18,0.8442033296703298,1509.1999999999985,1288.05956043956,0.9447932747252746,117.71721538461541
-0.22,0.2,0.8430689230769232,1509.1999999999985,1285.7916483516483,0.9444642857142854,118.79000659340662
-0.22,0.22,0.8419456923076921,1509.1999999999985,1283.2416483516488,0.9441587142857144,119.1998747252747
-0.22,0.24,0.8400270989010988,1509.1999999999985,1281.3083516483514,0.9438841758241758,119.40187032967033
-0.22,0.26,0.83897210989011,1509.1999999999985,1279.9551648351644,0.9435159010989015,119.03503296703299
-0.22,0.28,0.8377439780219779,1509.1999999999985,1277.6240659340656,0.9429943846153847,118.78125714285716
-0.22,0.3,0.8363021868131865,1509.1999999999985,1275.8872527472531,0.9426729560439558,118.80632747252751
-0.22,0.32,0.8356073626373629,1509.1999999999985,1274.6417582417587,0.9421071428571425,117.78871868131864
-0.22,0.34,0.8349308791208792,1509.1999999999985,1272.3386813186814,0.9418036813186811,117.69545934065934
-0.22,0.36,0.836643714285714,1509.1999999999985,1273.9191208791212,0.9410593626373626,112.89971318681317
-0.22,0.38,0.8372806043956046,1509.1999999999985,1273.9926373626372,0.9407062747252746,110.04751208791208
-0.22,0.4,0.837364197802198,1509.1999999999985,1272.681758241758,0.9400224505494504,108.1622252747253
-0.2,-0.4,0.834740978021978,1509.1999999999985,1269.032967032967,0.941654054945055,114.79560769230764
-0.2,-0.38,0.834719824175824,1509.1999999999985,1269.7870329670332,0.9421735934065936,117.36839670329671
-0.2,-0.36,0.83466589010989,1509.1999999999985,1270.0393406593403,0.9427573186813185,119.70792087912093
-0.2,-0.34,0.8341867472527476,1509.1999999999985,1270.567142857143,0.9431810549450552,122.34477142857139
-0.2,-0.32,0.8359304175824178,1509.1999999999985,1272.9654945054945,0.9436598241758244,122.98827252747253
-0.2,-0.3,0.8382571648351649,1509.1999999999985,1277.7509890109893,0.944203714285714,121.23106813186816
-0.2,-0.28,0.839222208791209,1509.1999999999985,1279.0745054945053,0.944645725274725,122.06478901098903
-0.2,-0.26,0.8404082197802196,1509.1999999999985,1279.822307692308,0.944827494505495,121.98516923076923
-0.2,-0.24,0.8417277912087914,1509.1999999999985,1282.938461538461,0.9453215714285716,121.69374945054945
-0.2,-0.22,0.8433301318681315,1509.1999999999985,1284.2380219780223,0.9455470879120881,121.9283274725275
-0.2,-0.2,0.8446669670329671,1509.1999999999985,1288.3930769230772,0.9461753956043959,121.09251868131875
-0.2,-0.18,0.845349241758242,1509.1999999999985,1288.2701098901093,0.9463320659340663,121.55527252747255
-0.2,-0.16,0.8464940879120879,1509.1999999999985,1289.9743956043953,0.946462857142857,121.62900439560444
-0.2,-0.14,0.8473724725274724,1509.1999999999985,1291.1219780219776,0.9468238901098902,121.5152835164835
-0.2,-0.12,0.8484467472527469,1509.1999999999985,1292.7776923076924,0.9469555714285711,121.29932087912086
-0.2,-0.1,0.8488543406593405,1509.1999999999985,1293.7115384615388,0.9472770769230767,121.33286593406594
-0.2,-0.08,0.8490433626373627,1509.1999999999985,1294.0773626373625,0.9470912747252745,121.16295164835162
-0.2,-0.06,0.8499454395604396,1509.1999999999985,1294.7910989010993,0.94736210989011,121.05010769230765
-0.2,-0.04,0.8495506043956043,1509.1999999999985,1294.2130769230764,0.9473672967032969,122.08596483516482
-0.2,-0.02,0.8496181318681321,1509.1999999999985,1295.2343956043958,0.94746289010989,121.42170769230766
-0.2,0.0,0.850525835164835,1509.1999999999985,1296.6701098901094,0.9474942747252749,120.28219560439558
-0.2,0.02,0.8496874175824176,1509.1999999999985,1295.2300000000002,0.947428802197802,121.39945714285714
-0.2,0.04,0.8497479120879124,1509.1999999999985,1296.061428571429,0.9474316153846154,119.7459978021978
-0.2,0.06,0.8492375274725273,1509.1999999999985,1294.693406593407,0.9472984065934066,120.74894505494504
-0.2,0.08,0.8487232527472529,1509.1999999999985,1293.87,0.9472561978021978,121.1069956043956
-0.2,0.1,0.8485498571428568,1509.1999999999985,1291.9781318681316,0.947199879120879,122.40117802197804
-0.2,0.12,0.8481612417582417,1509.1999999999985,1292.0708791208797,0.9467735494505496,120.90851428571433
-0.2,0.14,0.8465846153846152,1509.1999999999985,1290.0589010989008,0.9467922087912091,122.14066813186814
-0.2,0.16,0.8464104505494504,1509.1999999999985,1289.8491208791208,0.9464713846153844,120.59202637362642
-0.2,0.18,0.8444853516483515,1509.1999999999985,1286.6449450549455,0.9461230219780221,121.7813120879121
-0.2,0.2,0.8435251758241761,1509.1999999999985,1284.5923076923077,0.9459034505494507,121.83383296703299
-0.2,0.22,0.8429029890109886,1509.1999999999985,1284.7524175824178,0.94571589010989,121.06358681318682
-0.2,0.24,0.8410160329670325,1509.1999999999985,1282.1210989010985,0.9451807142857144,121.24951208791212
-0.2,0.26,0.8397295164835163,1509.1999999999985,1279.1508791208787,0.9448289230769232,122.34047692307693
-0.2,0.28,0.8377916813186815,1509.1999999999985,1276.8704395604395,0.944583725274725,122.39005054945055
-0.2,0.3,0.8374621208791205,1509.1999999999985,1276.8165934065935,0.9439984065934065,120.01684175824178
-0.2,0.32,0.835261868131868,1509.1999999999985,1271.6128571428574,0.9435191208791208,122.71734065934066
-0.2,0.34,0.8356214285714287,1509.1999999999985,1272.102527472527,0.9429930109890113,119.43218461538461
-0.2,0.36,0.8372988571428573,1509.1999999999985,1274.7197802197804,0.9426757802197799,115.08070659340657
-0.2,0.38,0.8375554615384614,1509.1999999999985,1272.7147252747252,0.9420501758241756,113.55966263736263
-0.2,0.4,0.8380959999999997,1509.1999999999985,1273.289230769231,0.9414224395604393,109.17794285714287
-0.18,-0.4,0.8352228021978023,1509.1999999999985,1269.225384615384,0.9430683406593405,117.111523076923
-0.18,-0.38,0.8353548681318681,1509.1999999999985,1269.2710989010989,0.9436296813186816,119.52661648351643
-0.18,-0.36,0.8352835054945053,1509.1999999999985,1270.1897802197798,0.9441072747252748,122.37571758241762
-0.18,-0.34,0.835094758241758,1509.1999999999985,1271.4994505494503,0.9447561648351648,125.52752967032963
-0.18,-0.32,0.8362264065934062,1509.1999999999985,1272.1618681318687,0.9451205604395606,126.6481142857143
-0.18,-0.3,0.838451241758241,1509.1999999999985,1275.9706593406593,0.945559241758242,125.13279340659344
-0.18,-0.28,0.8392864175824177,1509.1999999999985,1277.4336263736263,0.9460359890109891,125.36595164835164
-0.18,-0.26,0.8402907032967034,1509.1999999999985,1279.2449450549452,0.9463120659340659,126.11738461538457
-0.18,-0.24,0.8425134945054944,1509.1999999999985,1282.4646153846156,0.9467239670329669,124.88601978021978
-0.18,-0.22,0.8435879120879117,1509.1999999999985,1283.6981318681324,0.9470993846153849,125.25028901098902
