abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
-0.58,-0.06,0.8423994038461537,1509.1999999999985,1270.751730769231,0.9650919615384617,94.373925
-0.58,-0.04,0.8398198461538461,1509.1999999999985,1266.7446153846151,0.9658135384615385,97.9793346153846
-0.58,-0.02,0.8381835,1509.1999999999985,1263.9842307692309,0.9664481346153845,101.55113846153849
-0.58,0.0,0.8372243653846153,1509.1999999999985,1262.7125,0.9670474038461537,104.70374807692313
-0.58,0.02,0.8344067307692303,1509.1999999999985,1258.8636538461535,0.9677484423076923,108.58767692307697
-0.58,0.04,0.8316343846153844,1509.1999999999985,1254.9225000000004,0.9683251153846152,112.50664038461537
-0.58,0.06,0.8300535769230769,1509.1999999999985,1252.5815384615382,0.9687068269230769,115.22080961538457
-0.58,0.08,0.8279924230769229,1509.1999999999985,1249.840384615385,0.9692738076923078,118.05173076923077
-0.58,0.1,0.8268346153846154,1509.1999999999985,1248.3161538461538,0.969811423076923,120.78586538461542
-0.58,0.12,0.824359846153846,1509.1999999999985,1244.6140384615387,0.9701134038461539,121.8851346153846
-0.58,0.14,0.8236592884615385,1509.1999999999985,1243.6332692307692,0.9704880576923078,123.69509615384612
-0.58,0.16,0.8216549807692309,1509.1999999999985,1241.2146153846156,0.9709758846153848,126.01926923076923
-0.58,0.18,0.8203358269230768,1509.1999999999985,1239.074807692308,0.971293346153846,126.93390384615381
-0.58,0.2,0.8186477115384616,1509.1999999999985,1236.6875,0.9716612884615382,129.2545
-0.58,0.22,0.8167379807692309,1509.1999999999985,1234.1342307692305,0.9719101730769233,129.97798076923073
-0.58,0.24,0.8165242115384614,1509.1999999999985,1233.8563461538465,0.9721938076923073,130.92751923076924
-0.58,0.26,0.8141262307692305,1509.1999999999985,1230.3055769230768,0.9724194615384616,132.96067307692306
-0.58,0.28,0.8133282115384611,1509.1999999999985,1229.705,0.9725763653846152,134.10375000000005
-0.58,0.3,0.8114280576923077,1509.1999999999985,1226.8278846153846,0.9727333269230768,133.78440384615385
-0.58,0.32,0.8096169423076922,1509.1999999999985,1224.102884615385,0.9728386730769233,134.8350192307692
-0.58,0.34,0.8083570384615387,1509.1999999999985,1222.436923076923,0.9729331346153847,133.7773846153846
-0.58,0.36,0.8074959423076925,1509.1999999999985,1220.961153846154,0.9730540769230772,133.31059615384618
-0.58,0.38,0.8071594423076925,1509.1999999999985,1221.0044230769226,0.9731053461538463,132.493675
-0.58,0.4,0.8062260384615385,1509.1999999999985,1219.8771153846153,0.9730235769230772,131.19945961538457
-0.56,-0.4,0.8668526346153846,1509.1999999999985,1307.4248076923077,0.9497135384615382,28.825852615384626
-0.56,-0.38,0.8667123653846148,1509.1999999999985,1307.033461538462,0.9508580961538462,33.37855398076924
-0.56,-0.36,0.8663416923076923,1509.1999999999985,1306.351153846154,0.9519706923076925,36.470415788461544
-0.56,-0.34,0.8655651153846153,1509.1999999999985,1304.9992307692312,0.9531982499999999,41.43570807692308
-0.56,-0.32,0.864920826923077,1509.1999999999985,1304.012307692308,0.9542569423076921,44.592561153846155
-0.56,-0.3,0.8632098461538461,1509.1999999999985,1301.5355769230764,0.9552719423076923,48.97325634615386
-0.56,-0.28,0.8627175384615386,1509.1999999999985,1300.5796153846156,0.9564317115384612,53.2580273076923
-0.56,-0.26,0.861119769230769,1509.1999999999985,1298.4376923076923,0.9572361153846154,55.752323653846176
-0.56,-0.24,0.8596836346153848,1509.1999999999985,1296.413076923077,0.9583863653846154,60.4130346153846
-0.56,-0.22,0.8581686730769231,1509.1999999999985,1294.163846153846,0.9591787115384617,64.02131538461539
-0.56,-0.2,0.8580862115384614,1509.1999999999985,1294.1775000000002,0.9601152115384616,67.01613076923076
-0.56,-0.18,0.8561810384615386,1509.1999999999985,1291.4063461538465,0.9611500961538462,71.47204230769233
-0.56,-0.16,0.854660423076923,1509.1999999999985,1288.9284615384613,0.9619740576923076,74.94860961538463
-0.56,-0.14,0.8528622499999999,1509.1999999999985,1286.7761538461539,0.9628324615384614,78.50019999999999
-0.56,-0.12,0.8521252307692309,1509.1999999999985,1285.3030769230768,0.9636558076923076,82.12006923076925
-0.56,-0.1,0.8500859615384613,1509.1999999999985,1282.5313461538462,0.9644382499999999,86.64461153846153
-0.56,-0.08,0.8481043653846154,1509.1999999999985,1279.3382692307694,0.965194519230769,90.35134807692307
-0.56,-0.06,0.8466354999999998,1509.1999999999985,1277.218653846154,0.9657951538461538,93.98603653846155
-0.56,-0.04,0.845525173076923,1509.1999999999985,1275.6315384615384,0.9665056153846152,96.68578846153842
-0.56,-0.02,0.8417694038461535,1509.1999999999985,1269.780769230769,0.9671584615384616,101.84737499999999
-0.56,0.0,0.841520769230769,1509.1999999999985,1269.2426923076923,0.9678683653846156,104.79473653846152
-0.56,0.02,0.8387255576923078,1509.1999999999985,1265.2723076923078,0.9684074615384612,108.01259230769232
-0.56,0.04,0.8370437884615384,1509.1999999999985,1263.158846153846,0.9690244230769228,111.10140384615383
-0.56,0.06,0.834453807692308,1509.1999999999985,1259.3996153846153,0.9695151153846153,114.3626634615385
-0.56,0.08,0.8338603846153846,1509.1999999999985,1258.5180769230767,0.970111096153846,117.4135384615385
-0.56,0.1,0.8315586730769229,1509.1999999999985,1255.4636538461534,0.9705705769230769,119.05861538461536
-0.56,0.12,0.8298076538461537,1509.1999999999985,1252.7207692307688,0.9709231730769233,122.00317307692309
-0.56,0.14,0.8272840384615383,1509.1999999999985,1249.3325,0.9713457307692307,123.50980769230767
-0.56,0.16,0.8263387884615384,1509.1999999999985,1248.1575000000003,0.9717604038461538,124.67711538461542
-0.56,0.18,0.8251234807692307,1509.1999999999985,1246.2901923076925,0.972146923076923,128.11515384615385
-0.56,0.2,0.8225567307692307,1509.1999999999985,1242.6223076923077,0.9723762499999998,128.44009615384613
-0.56,0.22,0.8218640769230773,1509.1999999999985,1241.8205769230772,0.9727014038461539,129.97126923076922
-0.56,0.24,0.8188306346153844,1509.1999999999985,1237.2032692307691,0.9729223846153847,132.95019230769233
-0.56,0.26,0.8174838076923081,1509.1999999999985,1235.596346153846,0.9731124615384613,132.90534615384618
-0.56,0.28,0.8159930576923077,1509.1999999999985,1233.305384615384,0.973305826923077,133.65678846153844
-0.56,0.3,0.8157079038461539,1509.1999999999985,1233.000576923077,0.973438442307692,134.29998076923079
-0.56,0.32,0.8140796153846155,1509.1999999999985,1230.8505769230767,0.9736888461538464,134.59259615384616
-0.56,0.34,0.8127221346153848,1509.1999999999985,1228.9913461538463,0.973778826923077,134.74098461538463
-0.56,0.36,0.8116553461538458,1509.1999999999985,1227.6951923076922,0.9737906346153847,133.136
-0.56,0.38,0.8109994615384617,1509.1999999999985,1226.8965384615385,0.973855673076923,133.42315000000002
-0.56,0.4,0.8098633269230769,1509.1999999999985,1225.1234615384617,0.9738178846153844,130.87348076923075
-0.54,-0.4,0.8707274230769231,1509.1999999999985,1313.1586538461538,0.9504844423076924,29.7921836153846
-0.54,-0.38,0.8697569615384615,1509.1999999999985,1311.611153846154,0.9515436346153847,33.61268898076924
-0.54,-0.36,0.8693491538461537,1509.1999999999985,1310.9640384615386,0.9528274615384615,37.9511073076923
-0.54,-0.34,0.8683854038461536,1509.1999999999985,1309.3261538461536,0.9537949423076922,41.616074230769236
-0.54,-0.32,0.8686198461538462,1509.1999999999985,1309.8607692307694,0.9549155961538462,44.39664980769232
-0.54,-0.3,0.8668870576923081,1509.1999999999985,1307.3865384615383,0.9559342499999999,48.496618461538446
-0.54,-0.28,0.8662062692307692,1509.1999999999985,1305.9871153846157,0.9570622115384614,52.19444384615383
-0.54,-0.26,0.863779480769231,1509.1999999999985,1302.6869230769228,0.958039673076923,56.592218076923096
-0.54,-0.24,0.862697826923077,1509.1999999999985,1300.924423076923,0.9590418653846152,60.73714423076925
-0.54,-0.22,0.8616169038461542,1509.1999999999985,1299.1367307692306,0.9600291153846157,64.11504615384617
-0.54,-0.2,0.860415096153846,1509.1999999999985,1297.6490384615386,0.9609431346153846,68.5659846153846
-0.54,-0.18,0.85914025,1509.1999999999985,1295.7609615384613,0.9618103846153845,72.01923653846156
-0.54,-0.16,0.8582009038461538,1509.1999999999985,1294.4376923076927,0.9626406730769227,75.66131346153847
-0.54,-0.14,0.8562527499999999,1509.1999999999985,1291.6980769230768,0.9635655576923076,78.92670384615387
-0.54,-0.12,0.8551935576923081,1509.1999999999985,1289.841346153846,0.9642783269230767,83.09242884615385
-0.54,-0.1,0.8524816538461537,1509.1999999999985,1285.8909615384616,0.9651105,86.66054230769231
-0.54,-0.08,0.851176903846154,1509.1999999999985,1283.5890384615388,0.9658780769230771,90.35963461538464
-0.54,-0.06,0.8493320769230768,1509.1999999999985,1281.104038461538,0.966505480769231,94.42954038461542
-0.54,-0.04,0.8482952115384611,1509.1999999999985,1279.6340384615382,0.967311019230769,97.382075
-0.54,-0.02,0.8465658846153846,1509.1999999999985,1276.8065384615381,0.9679079423076924,100.63246923076923
-0.54,0.0,0.843967403846154,1509.1999999999985,1273.1201923076928,0.9686694615384615,105.25427115384612
-0.54,0.02,0.8423943269230769,1509.1999999999985,1271.1076923076923,0.9691299038461535,107.92239807692307
-0.54,0.04,0.8405994999999998,1509.1999999999985,1268.6490384615388,0.9697460384615385,110.8624403846154
-0.54,0.06,0.8383082115384615,1509.1999999999985,1265.1336538461537,0.9703006923076922,114.3876634615385
-0.54,0.08,0.8366658653846155,1509.1999999999985,1263.0236538461538,0.9708725961538464,117.55969230769233
-0.54,0.1,0.8346456730769228,1509.1999999999985,1260.1763461538462,0.9712591730769229,119.23982692307689
-0.54,0.12,0.8327445192307696,1509.1999999999985,1257.2953846153848,0.9717069230769231,121.5866346153846
-0.54,0.14,0.8327554038461537,1509.1999999999985,1257.5690384615386,0.9720298461538464,121.9545961538462
-0.54,0.16,0.8299974999999998,1509.1999999999985,1253.3338461538463,0.9724642884615383,125.44826923076917
-0.54,0.18,0.8278525576923079,1509.1999999999985,1250.4740384615386,0.9728799999999999,128.0954807692308
-0.54,0.2,0.8263265769230771,1509.1999999999985,1248.3865384615385,0.9731275769230769,129.14636538461536
-0.54,0.22,0.8256326730769232,1509.1999999999985,1247.293653846154,0.9734421346153842,130.10223076923077
-0.54,0.24,0.8235082692307691,1509.1999999999985,1244.4842307692309,0.9736444423076922,131.75665384615385
-0.54,0.26,0.8226349423076923,1509.1999999999985,1243.257307692308,0.973906230769231,131.3016730769231
-0.54,0.28,0.8208325384615386,1509.1999999999985,1240.448461538461,0.9740698076923078,132.79369230769228
-0.54,0.3,0.8211330384615387,1509.1999999999985,1241.2169230769232,0.9742378076923076,133.22530769230764
-0.54,0.32,0.8186484807692307,1509.1999999999985,1237.6251923076923,0.9743814999999997,134.87421153846154
-0.54,0.34,0.8163795192307697,1509.1999999999985,1234.2071153846152,0.9743966538461538,134.16511538461538
-0.54,0.36,0.8150851730769231,1509.1999999999985,1232.8890384615381,0.9745518653846155,133.30131923076922
-0.54,0.38,0.8154225576923075,1509.1999999999985,1233.595961538462,0.9745856730769232,132.99901346153845
-0.54,0.4,0.8137048461538462,1509.1999999999985,1230.9671153846155,0.9745945384615383,132.7424653846154
-0.52,-0.4,0.8738930192307692,1509.1999999999985,1318.0876923076924,0.9511287115384615,29.31265532692307
-0.52,-0.38,0.8734758076923078,1509.1999999999985,1317.4065384615383,0.9522858076923078,33.00685430769231
-0.52,-0.36,0.8731725192307691,1509.1999999999985,1316.6001923076922,0.9534309038461537,36.94914976923077
-0.52,-0.34,0.8717463269230769,1509.1999999999985,1314.664807692308,0.9545250000000002,41.06662288461538
-0.52,-0.32,0.8717602884615387,1509.1999999999985,1314.6092307692306,0.955559596153846,44.3659073076923
-0.52,-0.3,0.8709308653846151,1509.1999999999985,1313.3005769230767,0.9565587115384614,48.22176923076924
-0.52,-0.28,0.8698662884615385,1509.1999999999985,1311.863076923077,0.9576750384615385,52.008347692307694
-0.52,-0.26,0.8680601346153843,1509.1999999999985,1309.1836538461534,0.958800846153846,56.32290596153845
-0.52,-0.24,0.8670776923076922,1509.1999999999985,1307.8634615384617,0.9597426153846152,59.737396153846134
-0.52,-0.22,0.8662612499999999,1509.1999999999985,1306.4498076923073,0.9606040576923078,63.62800576923077
-0.52,-0.2,0.864188,1509.1999999999985,1303.31,0.96159,68.03174038461538
-0.52,-0.18,0.8638392499999998,1509.1999999999985,1302.9434615384619,0.9625727307692306,71.07530769230769
-0.52,-0.16,0.8617729615384616,1509.1999999999985,1299.9434615384614,0.9633182115384611,75.85028269230773
-0.52,-0.14,0.8613261923076921,1509.1999999999985,1299.5349999999999,0.9643246730769234,77.81991923076922
-0.52,-0.12,0.8598128653846153,1509.1999999999985,1297.2213461538463,0.9650658269230773,81.81957884615387
-0.52,-0.1,0.8583028461538463,1509.1999999999985,1294.6488461538463,0.9659296153846152,86.08124423076922
-0.52,-0.08,0.8562591153846154,1509.1999999999985,1291.8573076923074,0.9664953846153845,88.653325
-0.52,-0.06,0.8533624615384612,1509.1999999999985,1287.3338461538458,0.9673071923076922,94.10539038461535
-0.52,-0.04,0.851569826923077,1509.1999999999985,1284.9721153846153,0.9679917307692312,96.4667807692308
-0.52,-0.02,0.8508280192307691,1509.1999999999985,1283.3878846153846,0.9686780384615385,100.21366346153847
-0.52,0.0,0.8478980576923077,1509.1999999999985,1279.208461538462,0.9693251730769232,104.91482500000001
-0.52,0.02,0.8477875961538461,1509.1999999999985,1279.1671153846148,0.9699287692307694,107.40200384615385
-0.52,0.04,0.8446173461538459,1509.1999999999985,1274.6196153846151,0.9704722692307691,109.85556346153842
-0.52,0.06,0.8430276153846153,1509.1999999999985,1272.5005769230772,0.9709699038461537,113.22524423076919
-0.52,0.08,0.8409205961538462,1509.1999999999985,1269.2669230769231,0.9715673653846154,117.07965192307695
-0.52,0.1,0.8389706923076926,1509.1999999999985,1266.5051923076926,0.9719777692307694,118.77448076923078
-0.52,0.12,0.8383027884615386,1509.1999999999985,1265.5878846153842,0.972412076923077,119.67869230769234
-0.52,0.14,0.8356800384615385,1509.1999999999985,1261.7892307692312,0.9728711538461539,122.85817307692307
-0.52,0.16,0.8342753461538462,1509.1999999999985,1260.3798076923074,0.9732370384615389,124.41263461538462
-0.52,0.18,0.8325573461538462,1509.1999999999985,1257.5949999999998,0.973538923076923,126.79251923076923
-0.52,0.2,0.8325313653846156,1509.1999999999985,1257.6738461538462,0.9738428653846155,126.7274807692308
-0.52,0.22,0.8306629423076924,1509.1999999999985,1255.1815384615381,0.9741630576923076,128.59478846153846
-0.52,0.24,0.8277920576923077,1509.1999999999985,1250.7013461538465,0.9744240961538462,130.8287692307692
-0.52,0.26,0.825906076923077,1509.1999999999985,1247.9005769230769,0.9746310384615385,132.51711538461535
-0.52,0.28,0.8255403846153843,1509.1999999999985,1247.8323076923082,0.9747810769230768,131.66528846153844
-0.52,0.3,0.824317173076923,1509.1999999999985,1245.9834615384614,0.97491075,132.22719230769238
-0.52,0.32,0.8227896153846151,1509.1999999999985,1244.3246153846158,0.9750094038461538,131.37390384615384
-0.52,0.34,0.8217843269230769,1509.1999999999985,1242.9178846153848,0.9751323846153851,130.40492307692304
-0.52,0.36,0.8200783269230769,1509.1999999999985,1240.2676923076922,0.9752732115384617,131.7669846153846
-0.52,0.38,0.8197697307692307,1509.1999999999985,1240.055576923077,0.975298596153846,131.45961538461535
-0.52,0.4,0.818497673076923,1509.1999999999985,1238.4136538461537,0.9752254999999999,130.75960576923077
-0.5,-0.4,0.8776497115384617,1509.1999999999985,1323.9623076923076,0.9517373846153846,29.628918442307697
-0.5,-0.38,0.8775056153846154,1509.1999999999985,1323.5278846153847,0.9529368076923077,33.068713576923074
-0.5,-0.36,0.8773725769230769,1509.1999999999985,1323.7023076923078,0.9540244615384612,35.79294942307692
-0.5,-0.34,0.8762977115384618,1509.1999999999985,1321.3425,0.9551016346153847,40.96928288461538
-0.5,-0.32,0.8752826538461539,1509.1999999999985,1319.8496153846152,0.9561891923076925,44.05329826923077
-0.5,-0.3,0.8745001538461538,1509.1999999999985,1318.4338461538462,0.957369826923077,48.89132365384616
-0.5,-0.28,0.8732151730769229,1509.1999999999985,1316.9394230769235,0.9583675000000001,52.016313653846176
-0.5,-0.26,0.8723161346153846,1509.1999999999985,1315.6788461538463,0.9593510000000001,55.84226980769232
-0.5,-0.24,0.8708851923076922,1509.1999999999985,1313.4521153846156,0.9604247884615382,59.71624807692308
-0.5,-0.22,0.8689173461538461,1509.1999999999985,1310.506346153846,0.9614317307692309,63.566923076923054
-0.5,-0.2,0.8689774038461537,1509.1999999999985,1310.7951923076928,0.9622258461538457,66.45325384615384
-0.5,-0.18,0.8674378461538463,1509.1999999999985,1308.3469230769233,0.9631550769230768,70.90215769230767
-0.5,-0.16,0.8644546538461538,1509.1999999999985,1304.077692307692,0.9639897499999999,75.23200769230769
-0.5,-0.14,0.8641445961538461,1509.1999999999985,1303.5382692307696,0.9648757692307691,78.27635192307692
-0.5,-0.12,0.8620647499999999,1509.1999999999985,1300.431346153846,0.9657615192307691,82.61621153846156
-0.5,-0.1,0.859818,1509.1999999999985,1296.8278846153848,0.9664876923076924,86.5707423076923
-0.5,-0.08,0.8588746153846152,1509.1999999999985,1295.6192307692306,0.9671826153846155,89.6426326923077
-0.5,-0.06,0.8589960000000002,1509.1999999999985,1296.0971153846153,0.9680924999999997,93.51099615384615
-0.5,-0.04,0.8566949807692306,1509.1999999999985,1292.5573076923079,0.9687237884615387,97.22033461538462
-0.5,-0.02,0.8544420192307692,1509.1999999999985,1288.6776923076925,0.9693432307692308,100.61417884615389
-0.5,0.0,0.8523696730769229,1509.1999999999985,1285.7857692307693,0.9699660769230769,103.60400384615384
-0.5,0.02,0.8504571153846153,1509.1999999999985,1283.4603846153846,0.9706078461538463,106.97579038461537
