abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
0.46,-0.02,0.810621142857143,1509.1999999999985,1183.1803296703301,0.9790982307692304,247.12059340659331
0.46,0.0,0.8106062087912089,1509.1999999999985,1181.3886813186812,0.9790747252747253,248.19245054945063
0.46,0.02,0.8106412637362636,1509.1999999999985,1183.134615384615,0.9790690549450548,246.7542967032967
0.46,0.04,0.8110493736263733,1509.1999999999985,1183.7706593406594,0.9790232747252745,245.67503296703308
0.46,0.06,0.8106129560439557,1509.1999999999985,1184.3074725274726,0.978990087912088,245.13330769230765
0.46,0.08,0.8096759230769229,1509.1999999999985,1181.2768131868131,0.9788536813186809,247.14119780219787
0.46,0.1,0.8100001318681316,1509.1999999999985,1182.5026373626374,0.978702758241758,245.57976923076933
0.46,0.12,0.8088456043956044,1509.1999999999985,1179.7082417582415,0.9785538241758244,247.2424725274727
0.46,0.14,0.8080236153846155,1509.1999999999985,1178.9665934065936,0.9782953296703293,246.32245054945045
0.46,0.16,0.8082066153846154,1509.1999999999985,1178.8757142857141,0.9780902307692307,246.0471978021978
0.46,0.18,0.8071312197802197,1509.1999999999985,1177.93,0.9778417252747251,245.6533516483516
0.46,0.2,0.8052035714285714,1509.1999999999985,1174.2730769230768,0.9775186263736262,247.55714285714288
0.46,0.22,0.8053057802197802,1509.1999999999985,1175.876263736263,0.977191021978022,245.985956043956
0.46,0.24,0.8036400219780224,1509.1999999999985,1173.983736263736,0.9768267802197798,245.64202197802206
0.46,0.26,0.8019010879120883,1509.1999999999985,1170.7602197802198,0.9764580219780219,247.60883516483514
0.46,0.28,0.8006370109890112,1509.1999999999985,1169.0714285714287,0.9759934615384616,245.3330219780221
0.46,0.3,0.7993016703296701,1509.1999999999985,1166.417912087912,0.9755294945054945,245.96757142857143
0.46,0.32,0.7985213626373631,1509.1999999999985,1166.919120879121,0.9750410549450551,244.22756043956042
0.46,0.34,0.7978487692307693,1509.1999999999985,1167.2968131868129,0.9746063296703296,241.3931648351649
0.46,0.36,0.7994961428571429,1509.1999999999985,1171.2528571428572,0.9740877582417584,233.5254615384616
0.46,0.38,0.8019902307692305,1509.1999999999985,1177.9994505494503,0.9734803626373622,225.34014175824177
0.46,0.4,0.80151410989011,1509.1999999999985,1179.114835164835,0.972927967032967,220.7773505494506
0.48,-0.4,0.7986017032967028,1509.1999999999985,1171.6658461538461,0.9733866153846152,224.46593736263736
0.48,-0.38,0.7987705054945059,1509.1999999999985,1170.6581318681312,0.9739191318681315,228.83363296703305
0.48,-0.36,0.7984560659340657,1509.1999999999985,1168.245164835165,0.9745400879120881,235.02174725274742
0.48,-0.34,0.797417835164835,1509.1999999999985,1163.222307692308,0.975017186813187,241.56474725274742
0.48,-0.32,0.79578167032967,1509.1999999999985,1158.707032967033,0.9755725824175822,248.12138461538453
0.48,-0.3,0.7971830549450551,1509.1999999999985,1160.4380219780219,0.9760007362637366,249.32679120879106
0.48,-0.28,0.7991623076923076,1509.1999999999985,1164.1487912087914,0.9764206813186814,248.36546153846152
0.48,-0.26,0.8000313846153844,1509.1999999999985,1164.9964835164833,0.9769087252747252,248.02354945054938
0.48,-0.24,0.801195164835165,1509.1999999999985,1166.0282417582416,0.977235076923077,249.16375824175827
0.48,-0.22,0.8029133626373627,1509.1999999999985,1168.9958241758245,0.9775555714285711,249.0680989010989
0.48,-0.2,0.8045193406593406,1509.1999999999985,1172.4161538461537,0.9779051648351649,247.25020879120876
0.48,-0.18,0.8054208901098899,1509.1999999999985,1173.8206593406594,0.9782070989010989,247.55907692307687
0.48,-0.16,0.8062155934065935,1509.1999999999985,1174.4172527472529,0.9785894945054946,248.27761538461542
0.48,-0.14,0.8069126483516483,1509.1999999999985,1175.5961538461536,0.9787407802197798,247.31883516483512
0.48,-0.12,0.8065147362637363,1509.1999999999985,1174.1260439560438,0.9789688571428576,249.01473626373627
0.48,-0.1,0.8080499890109889,1509.1999999999985,1177.2482417582416,0.9791309450549455,247.91443956043952
0.48,-0.08,0.8081401978021983,1509.1999999999985,1177.5794505494507,0.9792479780219778,248.3303296703297
0.48,-0.06,0.8090185384615384,1509.1999999999985,1178.317252747253,0.9793776923076922,248.10402197802185
0.48,-0.04,0.8095872087912088,1509.1999999999985,1178.7018681318684,0.9793998571428576,247.7478351648351
0.48,-0.02,0.8091023076923074,1509.1999999999985,1177.491538461538,0.9795083076923073,249.26130769230775
0.48,0.0,0.8089230659340657,1509.1999999999985,1176.6852747252747,0.979525725274725,250.41358241758243
0.48,0.02,0.808856758241758,1509.1999999999985,1176.7109890109891,0.9795405934065937,249.27384615384605
0.48,0.04,0.8088928901098894,1509.1999999999985,1177.829450549451,0.9794449780219778,248.07798901098903
0.48,0.06,0.808738978021978,1509.1999999999985,1177.8405494505496,0.979347516483517,247.80510989010978
0.48,0.08,0.8082736373626372,1509.1999999999985,1177.1103296703293,0.9793107252747253,248.84758241758234
0.48,0.1,0.8082517802197801,1509.1999999999985,1177.0282417582416,0.9791392527472531,248.1382967032967
0.48,0.12,0.8077439450549447,1509.1999999999985,1175.9870329670334,0.9789626483516484,248.3340329670331
0.48,0.14,0.8069370219780219,1509.1999999999985,1174.9136263736268,0.9787890659340662,248.21919780219773
0.48,0.16,0.8059146923076924,1509.1999999999985,1173.7727472527474,0.9785916483516481,247.96532967032968
0.48,0.18,0.8050196373626373,1509.1999999999985,1171.9916483516488,0.978277813186813,248.9209890109892
0.48,0.2,0.8040003516483517,1509.1999999999985,1171.033956043956,0.9779794835164833,248.7588791208791
0.48,0.22,0.8036912527472531,1509.1999999999985,1171.5383516483519,0.9776203076923076,247.56723076923066
0.48,0.24,0.8022810439560437,1509.1999999999985,1169.76,0.9772894505494506,247.18596703296706
0.48,0.26,0.8007366813186813,1509.1999999999985,1166.1823076923079,0.9768459340659336,249.06193406593414
0.48,0.28,0.7994387032967037,1509.1999999999985,1166.1871428571426,0.9765049890109888,246.96429670329667
0.48,0.3,0.7977536923076926,1509.1999999999985,1161.688131868132,0.9759914505494506,248.54032967032964
0.48,0.32,0.7963469780219778,1509.1999999999985,1159.9521978021978,0.975554208791209,247.94027472527475
0.48,0.34,0.7970309450549453,1509.1999999999985,1163.6363736263738,0.9750199450549453,241.70534065934044
0.48,0.36,0.7977304285714283,1509.1999999999985,1166.8252747252745,0.974502549450549,235.48150549450557
0.48,0.38,0.7988188351648353,1509.1999999999985,1169.7916483516485,0.9739549670329674,230.48571098901107
0.48,0.4,0.7993588131868133,1509.1999999999985,1173.8175604395603,0.9733244285714286,222.35508131868139
0.5,-0.4,0.7969754175824173,1509.1999999999985,1167.117912087912,0.9737599890109889,225.26190000000008
0.5,-0.38,0.7967362527472526,1509.1999999999985,1165.1441098901103,0.9744487032967034,231.89190439560463
0.5,-0.36,0.7951725934065935,1509.1999999999985,1159.880703296703,0.9748705384615384,237.26973626373623
0.5,-0.34,0.7952078791208789,1509.1999999999985,1158.4948351648352,0.9754473736263732,242.97226373626376
0.5,-0.32,0.7946777692307696,1509.1999999999985,1154.6465494505487,0.9759920549450553,249.97110989011
0.5,-0.3,0.7948444725274726,1509.1999999999985,1154.946703296703,0.9765252747252748,250.08730769230766
0.5,-0.28,0.7969235494505498,1509.1999999999985,1158.144725274725,0.9769080329670332,250.01651648351654
0.5,-0.26,0.7978155934065936,1509.1999999999985,1160.0658241758242,0.9773813076923077,250.00237362637364
0.5,-0.24,0.8006408131868132,1509.1999999999985,1164.021098901099,0.977638252747253,248.87501098901095
0.5,-0.22,0.8006899340659338,1509.1999999999985,1162.5935164835162,0.9780942967032968,250.9366483516484
0.5,-0.2,0.8018898021978021,1509.1999999999985,1165.6184615384614,0.9784024835164834,250.50637362637366
0.5,-0.18,0.8034298461538462,1509.1999999999985,1168.310659340659,0.9786014505494506,249.4077142857142
0.5,-0.16,0.804074076923077,1509.1999999999985,1167.9143956043958,0.978914901098901,250.41997802197798
0.5,-0.14,0.8041651208791211,1509.1999999999985,1169.7940659340659,0.979123032967033,248.95753846153852
0.5,-0.12,0.8052156813186812,1509.1999999999985,1170.2124175824179,0.9793373516483515,250.12904395604386
0.5,-0.1,0.8060837032967031,1509.1999999999985,1171.1082417582413,0.979536043956044,250.00484615384613
0.5,-0.08,0.8062022417582417,1509.1999999999985,1172.375934065934,0.9796410329670333,250.03859340659335
0.5,-0.06,0.8058202747252747,1509.1999999999985,1170.7745054945058,0.9797853296703298,250.83359340659348
0.5,-0.04,0.8070722307692311,1509.1999999999985,1172.0934065934068,0.979872164835165,251.6198241758242
0.5,-0.02,0.8073524725274722,1509.1999999999985,1173.2383516483515,0.979863868131868,250.01796703296702
0.5,0.0,0.8067261978021979,1509.1999999999985,1171.8601098901097,0.9799105494505497,251.12793406593406
0.5,0.02,0.8077926263736264,1509.1999999999985,1173.8898901098903,0.9799215164835167,249.54301098901095
0.5,0.04,0.8063271098901098,1509.1999999999985,1172.3342857142857,0.9798516923076923,250.47332967032963
0.5,0.06,0.8068691538461535,1509.1999999999985,1173.124175824176,0.979739197802198,248.80419780219776
0.5,0.08,0.8060575604395606,1509.1999999999985,1171.892857142857,0.9796649120879124,249.2934395604395
0.5,0.1,0.8058644725274726,1509.1999999999985,1170.2697802197797,0.9795615934065937,251.70250549450546
0.5,0.12,0.8045378681318683,1509.1999999999985,1168.895494505494,0.9794426593406592,251.69192307692308
0.5,0.14,0.8041549450549452,1509.1999999999985,1169.1158241758242,0.9791636153846154,250.27475824175818
0.5,0.16,0.8039086813186818,1509.1999999999985,1167.9054945054945,0.978953989010989,250.301076923077
0.5,0.18,0.8034274175824174,1509.1999999999985,1167.5275824175826,0.9786664835164833,249.71196703296704
0.5,0.2,0.8023630329670327,1509.1999999999985,1165.7149450549448,0.9783925054945057,249.70881318681327
0.5,0.22,0.8014711318681322,1509.1999999999985,1164.3093406593407,0.9780457362637359,249.95049450549445
0.5,0.24,0.7998433956043954,1509.1999999999985,1163.5225274725274,0.9776974945054944,249.95567032967017
0.5,0.26,0.797985087912088,1509.1999999999985,1159.584285714286,0.9772959780219778,249.6110989010988
0.5,0.28,0.7975425714285714,1509.1999999999985,1159.2735164835162,0.9769007142857138,249.26563736263742
0.5,0.3,0.7955764615384612,1509.1999999999985,1156.4804395604394,0.9764141428571429,249.7574835164836
0.5,0.32,0.794187065934066,1509.1999999999985,1155.1864835164836,0.975946516483516,248.78663736263744
0.5,0.34,0.7944357472527475,1509.1999999999985,1157.4096703296707,0.9754673626373621,244.25650549450555
0.5,0.36,0.7957397252747254,1509.1999999999985,1162.5253846153853,0.9749265604395606,236.3239890109892
0.5,0.38,0.7969253626373629,1509.1999999999985,1165.1956043956043,0.9743479670329671,230.66896153846156
0.5,0.4,0.7963745714285713,1509.1999999999985,1166.1774725274727,0.9737745274725281,225.8213945054946
0.52,-0.4,0.7956418461538463,1509.1999999999985,1164.344241758242,0.9741815714285712,225.96555494505512
0.52,-0.38,0.7945821208791207,1509.1999999999985,1160.3046153846153,0.9747649780219783,231.93763956043952
0.52,-0.36,0.7931423736263737,1509.1999999999985,1154.9385714285713,0.9753114725274733,239.21389450549447
0.52,-0.34,0.793776703296704,1509.1999999999985,1154.0578021978022,0.9758102527472529,243.79101978021973
0.52,-0.32,0.7921321208791211,1509.1999999999985,1148.5734285714284,0.9763971868131869,252.27870329670327
0.52,-0.3,0.7937669780219779,1509.1999999999985,1150.5531868131873,0.9768587582417582,252.020098901099
0.52,-0.28,0.7951873626373624,1509.1999999999985,1151.9095384615382,0.9772745274725274,252.23002197802194
0.52,-0.26,0.7965322417582417,1509.1999999999985,1156.0029670329666,0.977671923076923,250.354098901099
0.52,-0.24,0.7973651868131868,1509.1999999999985,1155.7045714285719,0.9780334615384613,251.23758241758253
0.52,-0.22,0.7985460879120879,1509.1999999999985,1157.6693406593406,0.978504,252.00184615384606
0.52,-0.2,0.8001241098901101,1509.1999999999985,1160.618021978022,0.9786967142857141,250.6892087912088
0.52,-0.18,0.8007703076923077,1509.1999999999985,1161.4031868131865,0.9790509780219778,251.16876923076924
0.52,-0.16,0.801541087912088,1509.1999999999985,1161.875714285714,0.9792840109890104,252.5057582417583
0.52,-0.14,0.8021804945054943,1509.1999999999985,1163.124835164835,0.9795543736263737,251.85715384615372
0.52,-0.12,0.8040899230769233,1509.1999999999985,1166.7569230769232,0.9797321208791208,249.68682417582423
0.52,-0.1,0.8032547692307692,1509.1999999999985,1164.7808791208793,0.9799229450549449,251.96296703296704
0.52,-0.08,0.8046138901098902,1509.1999999999985,1166.7432967032971,0.980081615384615,251.0187472527472
0.52,-0.06,0.8056560879120876,1509.1999999999985,1169.6852747252751,0.9801125494505497,250.44781318681314
0.52,-0.04,0.8055241978021978,1509.1999999999985,1168.4165934065938,0.9801969230769233,252.25683516483528
0.52,-0.02,0.8046961758241757,1509.1999999999985,1166.2712087912087,0.980265692307692,253.55943956043953
0.52,0.0,0.8048454505494506,1509.1999999999985,1166.352087912088,0.9803120439560442,254.03815384615393
0.52,0.02,0.8049052747252744,1509.1999999999985,1165.8785714285716,0.9802908131868131,252.87323076923082
0.52,0.04,0.8057959230769235,1509.1999999999985,1167.8238461538463,0.9801842417582416,250.77039560439556
0.52,0.06,0.8049513186813186,1509.1999999999985,1167.2647252747252,0.9801909560439561,251.96995604395613
0.52,0.08,0.8044142307692301,1509.1999999999985,1166.5723076923073,0.9800571978021975,251.59257142857138
0.52,0.1,0.8037161978021978,1509.1999999999985,1165.384285714286,0.9799324725274727,252.81461538461537
0.52,0.12,0.8031201538461544,1509.1999999999985,1164.3086813186815,0.9797584175824178,253.1204395604395
0.52,0.14,0.803086010989011,1509.1999999999985,1164.3441978021979,0.9795295274725276,251.3455274725275
0.52,0.16,0.8020650329670327,1509.1999999999985,1163.4326373626377,0.9793330989010985,251.04847252747254
0.52,0.18,0.8013654175824176,1509.1999999999985,1161.6538461538457,0.9790239450549448,250.72938461538453
0.52,0.2,0.8005567142857138,1509.1999999999985,1160.3427692307696,0.9787424945054943,252.0104725274725
0.52,0.22,0.7993691208791214,1509.1999999999985,1160.5960439560442,0.9784209120879123,250.84910989010993
0.52,0.24,0.7974461208791209,1509.1999999999985,1156.9250549450544,0.9780667692307695,251.49805494505497
0.52,0.26,0.7966527032967035,1509.1999999999985,1154.5199999999998,0.9776534505494507,253.4516923076923
0.52,0.28,0.7954759670329672,1509.1999999999985,1155.1371208791206,0.9772459120879121,249.54114285714283
0.52,0.3,0.7940590219780218,1509.1999999999985,1152.4032307692303,0.976764186813187,250.39859340659336
0.52,0.32,0.7931767252747249,1509.1999999999985,1151.7566373626375,0.9763757472527475,250.1699230769231
0.52,0.34,0.7930515384615382,1509.1999999999985,1153.2038021978021,0.975829263736264,244.4238021978022
0.52,0.36,0.7945484285714287,1509.1999999999985,1157.5361318681319,0.9753324395604392,239.03172527472518
0.52,0.38,0.7953336043956046,1509.1999999999985,1161.7415164835165,0.9747938901098899,231.6052846153845
0.52,0.4,0.7961543076923076,1509.1999999999985,1164.7915604395603,0.9742340109890113,225.67897362637353
0.54,-0.4,0.7924033516483519,1509.1999999999985,1157.0480439560445,0.9745459010989015,226.8670274725275
0.54,-0.38,0.7923684065934069,1509.1999999999985,1154.4611208791205,0.9751242747252747,234.09738571428562
0.54,-0.36,0.7915373296703297,1509.1999999999985,1150.8361538461536,0.9756706043956042,240.62012197802187
0.54,-0.34,0.7909245054945053,1509.1999999999985,1147.621142857143,0.9761445714285716,246.9013956043956
0.54,-0.32,0.7903733626373628,1509.1999999999985,1144.4255164835165,0.9766982637362639,252.9181758241759
0.54,-0.3,0.7906466153846156,1509.1999999999985,1143.7266593406594,0.9772166263736265,254.69485494505489
0.54,-0.28,0.7920106263736267,1509.1999999999985,1146.399054945055,0.9776185274725276,253.61210989011
0.54,-0.26,0.7942531538461539,1509.1999999999985,1149.7764175824182,0.978010934065934,253.54071428571422
0.54,-0.24,0.7957762527472527,1509.1999999999985,1151.3709890109892,0.9784195384615382,253.324065934066
0.54,-0.22,0.7968998901098904,1509.1999999999985,1153.7224615384619,0.978771505494506,252.492967032967
0.54,-0.2,0.7984330879120879,1509.1999999999985,1157.3136263736267,0.9790443626373627,251.82917582417573
0.54,-0.18,0.7991062197802201,1509.1999999999985,1156.2897802197806,0.9794017692307689,253.15989010989017
0.54,-0.16,0.8000790989010987,1509.1999999999985,1158.6321978021972,0.9796396263736262,252.2491318681318
0.54,-0.14,0.800264835164835,1509.1999999999985,1158.5517802197803,0.9798913186813185,253.54847252747254
0.54,-0.12,0.801338428571429,1509.1999999999985,1160.6357142857144,0.9800297362637364,252.2376813186813
0.54,-0.1,0.8026275164835159,1509.1999999999985,1162.6040659340656,0.9802725054945053,251.25684615384614
0.54,-0.08,0.801899263736264,1509.1999999999985,1160.072307692308,0.9804184505494501,254.84817582417583
0.54,-0.06,0.802758923076923,1509.1999999999985,1162.2974725274728,0.9804920329670327,253.01019780219775
0.54,-0.04,0.802580461538462,1509.1999999999985,1160.3983516483515,0.9805987472527473,255.35321978021986
0.54,-0.02,0.8024853516483517,1509.1999999999985,1160.6317362637365,0.9806218571428575,254.30492307692316
