abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
-0.58,-0.06,0.8284861538461539,1509.1999999999985,1251.36,0.964896826923077,117.30478846153848
-0.58,-0.04,0.8260639615384616,1509.1999999999985,1247.5644230769226,0.9654973653846154,120.15698076923078
-0.58,-0.02,0.8234926538461541,1509.1999999999985,1243.5253846153842,0.9662111346153844,124.56813461538462
-0.58,0.0,0.8208605576923075,1509.1999999999985,1239.7557692307691,0.9668778461538465,129.08724999999998
-0.58,0.02,0.819397192307692,1509.1999999999985,1237.8496153846156,0.9674377115384617,132.39721153846156
-0.58,0.04,0.8172922692307695,1509.1999999999985,1235.0817307692307,0.9679860769230773,135.11028846153846
-0.58,0.06,0.8146957115384613,1509.1999999999985,1230.8780769230768,0.9685798461538463,139.76003846153847
-0.58,0.08,0.8130027307692309,1509.1999999999985,1228.6319230769227,0.9690523846153845,142.5321923076923
-0.58,0.1,0.8107436153846154,1509.1999999999985,1225.5986538461536,0.9695225384615385,145.68832692307691
-0.58,0.12,0.8064986346153845,1509.1999999999985,1219.5538461538463,0.9699575769230767,150.02107692307692
-0.58,0.14,0.8064713653846154,1509.1999999999985,1219.5648076923076,0.9703915961538463,151.01682692307693
-0.58,0.16,0.8030446538461538,1509.1999999999985,1214.5925000000004,0.9707191923076924,154.23511538461537
-0.58,0.18,0.8011596730769232,1509.1999999999985,1212.3165384615388,0.9711505961538465,156.23196153846155
-0.58,0.2,0.799859057692308,1509.1999999999985,1210.5065384615386,0.9713830384615385,157.81290384615386
-0.58,0.22,0.7975222692307693,1509.1999999999985,1207.0507692307692,0.9717782884615382,161.2530961538462
-0.58,0.24,0.7966528269230773,1509.1999999999985,1205.7559615384612,0.9719361346153844,160.28925000000007
-0.58,0.26,0.7942918461538462,1509.1999999999985,1202.4415384615386,0.9721822115384617,163.19240384615387
-0.58,0.28,0.79235975,1509.1999999999985,1199.7161538461537,0.9724131346153848,163.83192307692303
-0.58,0.3,0.7910228461538461,1509.1999999999985,1197.7044230769231,0.9725755961538461,164.13817307692318
-0.58,0.32,0.7899869038461537,1509.1999999999985,1196.4069230769228,0.9727257884615386,165.92321153846157
-0.58,0.34,0.787051,1509.1999999999985,1192.4221153846152,0.9727902500000003,166.04619230769228
-0.58,0.36,0.7861206538461538,1509.1999999999985,1190.9109615384618,0.9728752307692303,165.6340961538462
-0.58,0.38,0.7850856153846155,1509.1999999999985,1190.0909615384617,0.972911711538461,165.08724999999993
-0.58,0.4,0.7833360192307693,1509.1999999999985,1187.8919230769227,0.9730165192307697,165.93223461538457
-0.56,-0.4,0.8569912692307694,1509.1999999999985,1294.2571153846156,0.9496127884615387,45.529379038461556
-0.56,-0.38,0.8546432884615386,1509.1999999999985,1290.7376923076922,0.95065,49.00529423076924
-0.56,-0.36,0.8553504038461536,1509.1999999999985,1291.293653846154,0.9518840192307694,52.77600192307692
-0.56,-0.34,0.8542794615384615,1509.1999999999985,1289.5251923076924,0.952916211538462,57.54397499999998
-0.56,-0.32,0.8534110192307692,1509.1999999999985,1287.9503846153843,0.9540080769230771,60.86243846153847
-0.56,-0.3,0.8513990769230771,1509.1999999999985,1284.9948076923076,0.9550527499999999,65.55415192307693
-0.56,-0.28,0.8511780769230772,1509.1999999999985,1284.7905769230772,0.9561768269230768,69.9897423076923
-0.56,-0.26,0.8498506538461535,1509.1999999999985,1282.651923076923,0.9571828846153847,74.28029423076923
-0.56,-0.24,0.8466362115384618,1509.1999999999985,1278.3280769230769,0.958127519230769,78.80175576923077
-0.56,-0.22,0.84651475,1509.1999999999985,1278.165576923077,0.9590325192307696,82.19436538461537
-0.56,-0.2,0.8446213076923077,1509.1999999999985,1275.120192307692,0.9600430576923077,86.66290769230764
-0.56,-0.18,0.8423375961538461,1509.1999999999985,1271.666346153846,0.9608820192307694,91.6114596153846
-0.56,-0.16,0.8411210576923077,1509.1999999999985,1269.9736538461536,0.9617639038461537,95.10528653846154
-0.56,-0.14,0.8402337499999997,1509.1999999999985,1268.9401923076914,0.962625,98.77191346153845
-0.56,-0.12,0.8380086730769231,1509.1999999999985,1265.1424999999997,0.9633775192307691,104.2012346153846
-0.56,-0.1,0.8360395384615386,1509.1999999999985,1262.4557692307694,0.9641999807692302,107.68054807692307
-0.56,-0.08,0.8338788461538464,1509.1999999999985,1259.2926923076923,0.9648535576923081,111.51083461538464
-0.56,-0.06,0.8310476538461538,1509.1999999999985,1255.1055769230768,0.965717230769231,119.16252307692304
-0.56,-0.04,0.8294168076923076,1509.1999999999985,1252.913076923077,0.966374557692308,120.5598846153846
-0.56,-0.02,0.8279310192307695,1509.1999999999985,1250.7890384615382,0.9669202307692307,123.37323076923077
-0.56,0.0,0.8250171153846153,1509.1999999999985,1245.6419230769234,0.9676928076923078,129.25432692307695
-0.56,0.02,0.8212188076923077,1509.1999999999985,1240.3528846153847,0.9682036538461537,133.8007307692308
-0.56,0.04,0.8193173076923077,1509.1999999999985,1237.6892307692306,0.9688471153846154,138.0183076923077
-0.56,0.06,0.8168545961538458,1509.1999999999985,1234.2105769230768,0.9692728653846151,141.45928846153842
-0.56,0.08,0.8151707115384615,1509.1999999999985,1232.205961538462,0.9698169038461539,143.47084615384617
-0.56,0.1,0.8146143269230771,1509.1999999999985,1231.5028846153846,0.970329576923077,145.6058846153846
-0.56,0.12,0.8118031730769233,1509.1999999999985,1227.4830769230766,0.9707349230769231,148.6393076923077
-0.56,0.14,0.809290673076923,1509.1999999999985,1223.9303846153846,0.9710952692307694,151.36905769230768
-0.56,0.16,0.8068743846153844,1509.1999999999985,1220.2755769230769,0.9715416538461537,155.34130769230768
-0.56,0.18,0.806388576923077,1509.1999999999985,1220.0319230769228,0.9718670384615387,156.32859615384615
-0.56,0.2,0.8033371538461535,1509.1999999999985,1215.3924999999997,0.9721651538461538,158.6734230769231
-0.56,0.22,0.8018353653846153,1509.1999999999985,1213.2171153846148,0.9724997500000002,160.12003846153846
-0.56,0.24,0.7997143653846153,1509.1999999999985,1210.388269230769,0.972765923076923,161.94803846153843
-0.56,0.26,0.7978753461538463,1509.1999999999985,1207.8736538461542,0.9730075769230768,163.50226923076923
-0.56,0.28,0.7971108269230769,1509.1999999999985,1206.3203846153847,0.973132480769231,163.29424999999998
-0.56,0.3,0.7946072884615384,1509.1999999999985,1203.333846153846,0.9733660384615385,165.4960576923077
-0.56,0.32,0.792305423076923,1509.1999999999985,1199.592692307692,0.9734715576923079,166.4303653846154
-0.56,0.34,0.7917055576923077,1509.1999999999985,1199.4017307692307,0.9736092884615383,166.07228846153845
-0.56,0.36,0.789851769230769,1509.1999999999985,1196.9301923076923,0.9736479807692308,167.0172884615385
-0.56,0.38,0.7882003269230768,1509.1999999999985,1194.6805769230768,0.9738146346153849,166.6203730769231
-0.56,0.4,0.7871900961538464,1509.1999999999985,1193.627115384615,0.9737377115384617,165.24331923076926
-0.54,-0.4,0.8593188461538462,1509.1999999999985,1297.5905769230772,0.950306692307692,45.52410653846154
-0.54,-0.38,0.8597580384615383,1509.1999999999985,1298.525,0.9513022307692309,47.91108076923077
-0.54,-0.36,0.8581926538461542,1509.1999999999985,1295.8082692307694,0.9526215576923077,52.98062692307693
-0.54,-0.34,0.8586648461538459,1509.1999999999985,1296.0940384615385,0.9536724999999998,56.630309615384604
-0.54,-0.32,0.855955692307692,1509.1999999999985,1292.0884615384616,0.9546918269230769,61.57760192307693
-0.54,-0.3,0.855055653846154,1509.1999999999985,1290.4332692307692,0.9557447115384614,65.82041538461536
-0.54,-0.28,0.8539064807692305,1509.1999999999985,1288.768653846154,0.9568566923076923,70.632275
-0.54,-0.26,0.8541037115384612,1509.1999999999985,1289.646923076923,0.9578181538461534,72.56390192307694
-0.54,-0.24,0.8515700961538464,1509.1999999999985,1285.8809615384614,0.9588627692307691,78.20537307692305
-0.54,-0.22,0.8501210192307691,1509.1999999999985,1283.5649999999998,0.9598423846153845,81.41083846153846
-0.54,-0.2,0.8489399615384615,1509.1999999999985,1281.551538461538,0.9606882500000002,85.85386730769233
-0.54,-0.18,0.8467045384615383,1509.1999999999985,1278.5582692307694,0.9615411538461541,91.02197307692306
-0.54,-0.16,0.8451826346153847,1509.1999999999985,1276.2026923076921,0.9625202692307695,95.03584807692306
-0.54,-0.14,0.8435380192307694,1509.1999999999985,1273.5376923076922,0.9633131923076923,99.05180384615389
-0.54,-0.12,0.8420776153846153,1509.1999999999985,1271.509615384615,0.9641750576923076,102.964625
-0.54,-0.1,0.8406542307692306,1509.1999999999985,1269.7357692307692,0.9648922692307693,107.05435384615384
-0.54,-0.08,0.8381773461538461,1509.1999999999985,1266.0367307692309,0.9656770576923075,111.33439230769228
-0.54,-0.06,0.8353281153846154,1509.1999999999985,1261.429423076923,0.9664324423076922,117.43433653846157
-0.54,-0.04,0.8339099615384614,1509.1999999999985,1259.3971153846155,0.9670649038461538,120.63361538461534
-0.54,-0.02,0.8299954615384616,1509.1999999999985,1253.631153846154,0.9677614038461536,125.18819230769236
-0.54,0.0,0.8282764038461538,1509.1999999999985,1250.9859615384612,0.9682518461538461,128.28782692307692
-0.54,0.02,0.8263272115384612,1509.1999999999985,1248.0151923076924,0.9690223653846153,133.43509615384613
-0.54,0.04,0.8243604423076923,1509.1999999999985,1245.6451923076927,0.9695826923076922,136.4250769230769
-0.54,0.06,0.8220267307692306,1509.1999999999985,1242.614615384616,0.9700487692307693,138.94042307692305
-0.54,0.08,0.8210222115384613,1509.1999999999985,1241.2224999999996,0.9705600384615387,142.1465961538462
-0.54,0.1,0.8185250384615383,1509.1999999999985,1237.5721153846155,0.9710918653846152,145.1218653846154
-0.54,0.12,0.8156982500000001,1509.1999999999985,1233.311730769231,0.9714831923076923,149.31348076923072
-0.54,0.14,0.8137695769230769,1509.1999999999985,1230.710576923077,0.9719097692307697,151.56586538461536
-0.54,0.16,0.8120943846153844,1509.1999999999985,1228.255576923077,0.9722843269230771,153.84542307692303
-0.54,0.18,0.8104275576923078,1509.1999999999985,1226.2255769230767,0.972571903846154,153.97811538461534
-0.54,0.2,0.8080891730769231,1509.1999999999985,1222.7051923076922,0.97292775,156.65405769230765
-0.54,0.22,0.8070278461538462,1509.1999999999985,1221.1305769230771,0.9732627500000001,158.43101923076924
-0.54,0.24,0.8036491923076923,1509.1999999999985,1216.370192307692,0.9735377499999998,161.17253846153847
-0.54,0.26,0.8021813076923077,1509.1999999999985,1214.0819230769227,0.9737894423076923,162.56969230769226
-0.54,0.28,0.7997633076923077,1509.1999999999985,1210.3617307692307,0.9738867115384615,164.01155769230775
-0.54,0.3,0.7985476538461539,1509.1999999999985,1209.0019230769233,0.9741352500000003,165.52823076923082
-0.54,0.32,0.7960829807692306,1509.1999999999985,1205.4688461538462,0.974206115384615,166.47569230769233
-0.54,0.34,0.7952043461538462,1509.1999999999985,1204.3059615384614,0.9743578461538459,167.05653846153848
-0.54,0.36,0.7937441153846158,1509.1999999999985,1202.9171153846155,0.9743385192307693,164.38744230769228
-0.54,0.38,0.7923614423076923,1509.1999999999985,1201.5190384615382,0.9744428269230769,164.27070769230767
-0.54,0.4,0.7922620769230769,1509.1999999999985,1201.4701923076923,0.974454519230769,163.9421826923077
-0.52,-0.4,0.8638530384615385,1509.1999999999985,1304.6871153846153,0.9508912307692307,44.87662499999999
-0.52,-0.38,0.863349,1509.1999999999985,1303.4842307692306,0.9520691730769233,48.27354999999999
-0.52,-0.36,0.8609117692307688,1509.1999999999985,1299.6753846153845,0.953233596153846,52.703596153846156
-0.52,-0.34,0.8607308076923079,1509.1999999999985,1299.5149999999999,0.9542716923076925,56.53098846153843
-0.52,-0.32,0.860571923076923,1509.1999999999985,1299.292115384615,0.9553868653846153,60.474471153846146
-0.52,-0.3,0.8598093076923075,1509.1999999999985,1297.6453846153845,0.9564533269230769,64.58201730769233
-0.52,-0.28,0.8569904807692305,1509.1999999999985,1293.710384615385,0.9574931538461537,69.84703461538463
-0.52,-0.26,0.8560761153846155,1509.1999999999985,1292.6669230769226,0.9584933269230771,73.58001346153847
-0.52,-0.24,0.8545207115384615,1509.1999999999985,1290.2340384615381,0.9594979230769228,78.25247307692307
-0.52,-0.22,0.8531762884615384,1509.1999999999985,1287.9374999999998,0.9604978653846156,82.61221153846155
-0.52,-0.2,0.8519421730769229,1509.1999999999985,1286.3846153846157,0.9613576346153845,86.08870961538462
-0.52,-0.18,0.8505746346153846,1509.1999999999985,1284.3648076923082,0.9622992500000002,91.08689230769232
-0.52,-0.16,0.8487704038461535,1509.1999999999985,1281.8215384615385,0.9631599423076924,94.47680384615386
-0.52,-0.14,0.8466329615384616,1509.1999999999985,1278.8340384615387,0.9640599230769232,99.40171923076926
-0.52,-0.12,0.8455779230769231,1509.1999999999985,1276.8380769230776,0.9647832692307692,102.61861730769232
-0.52,-0.1,0.8442048846153847,1509.1999999999985,1274.9951923076924,0.9656898461538461,106.88397307692311
-0.52,-0.08,0.840898230769231,1509.1999999999985,1270.116153846154,0.9663988653846152,111.91558461538459
-0.52,-0.06,0.8400307500000002,1509.1999999999985,1268.6853846153851,0.967114269230769,115.3117230769231
-0.52,-0.04,0.8366560192307693,1509.1999999999985,1263.861923076923,0.9677348269230771,119.26011538461537
-0.52,-0.02,0.8352515000000001,1509.1999999999985,1261.3348076923078,0.9684677499999998,124.25600000000001
-0.52,0.0,0.8330841538461539,1509.1999999999985,1258.3536538461542,0.9691028269230771,128.06525
-0.52,0.02,0.8301672884615381,1509.1999999999985,1254.4615384615383,0.969678826923077,131.9890576923077
-0.52,0.04,0.8281208846153846,1509.1999999999985,1251.4792307692308,0.9702424615384613,136.2190769230769
-0.52,0.06,0.8262628076923078,1509.1999999999985,1248.6536538461537,0.9708220384615381,138.73421153846152
-0.52,0.08,0.8239860576923074,1509.1999999999985,1245.5044230769233,0.9713471538461539,142.29890384615385
-0.52,0.1,0.8231649615384614,1509.1999999999985,1244.4244230769232,0.9717479230769234,144.7239807692308
-0.52,0.12,0.8192418846153847,1509.1999999999985,1238.7325,0.9722598461538458,147.32163461538465
-0.52,0.14,0.8171113076923078,1509.1999999999985,1235.8501923076922,0.972675576923077,151.53409615384615
-0.52,0.16,0.8162889807692307,1509.1999999999985,1234.6959615384615,0.9729607307692306,152.30328846153847
-0.52,0.18,0.8133604038461537,1509.1999999999985,1230.5344230769238,0.9733150192307689,154.7945769230769
-0.52,0.2,0.811829173076923,1509.1999999999985,1228.2475,0.9736429615384616,157.20198076923072
-0.52,0.22,0.8106440769230766,1509.1999999999985,1226.6886538461538,0.9739515192307694,158.29234615384618
-0.52,0.24,0.8074617115384615,1509.1999999999985,1221.9215384615384,0.9742247692307691,161.01019230769228
-0.52,0.26,0.8066865000000001,1509.1999999999985,1221.0038461538459,0.9745415961538464,161.92126923076927
-0.52,0.28,0.8049388461538461,1509.1999999999985,1218.6996153846158,0.9746982115384615,163.93196153846154
-0.52,0.3,0.8023600961538462,1509.1999999999985,1214.7132692307694,0.9747758653846155,165.12748076923077
-0.52,0.32,0.8011207884615386,1509.1999999999985,1213.0798076923077,0.9749180000000002,164.65040384615384
-0.52,0.34,0.8001397307692308,1509.1999999999985,1212.0273076923077,0.9750377884615382,165.2820576923077
-0.52,0.36,0.7978902692307693,1509.1999999999985,1209.422884615385,0.9751165961538464,164.78738461538464
-0.52,0.38,0.7965301346153848,1509.1999999999985,1207.3078846153849,0.9751637884615386,165.54416538461538
-0.52,0.4,0.7945793076923078,1509.1999999999985,1204.8623076923072,0.9752357115384614,165.85493653846154
-0.5,-0.4,0.8659027307692307,1509.1999999999985,1307.605,0.9515702307692305,45.87673692307692
-0.5,-0.38,0.8661239230769233,1509.1999999999985,1307.7015384615386,0.9527238269230767,48.97418076923074
-0.5,-0.36,0.8651124615384614,1509.1999999999985,1305.9626923076926,0.9538911346153847,53.08666153846154
-0.5,-0.34,0.8644169038461539,1509.1999999999985,1305.233846153846,0.9549750384615384,56.80179807692308
-0.5,-0.32,0.8641823269230768,1509.1999999999985,1304.7048076923072,0.9561167692307693,61.53081923076926
-0.5,-0.3,0.8631289230769231,1509.1999999999985,1303.3694230769229,0.9571086923076924,64.99894423076923
-0.5,-0.28,0.8610120961538463,1509.1999999999985,1299.6150000000002,0.9581632307692307,69.78594038461539
-0.5,-0.26,0.8588103653846153,1509.1999999999985,1296.4598076923075,0.9591110192307692,74.35917307692308
-0.5,-0.24,0.8586272884615381,1509.1999999999985,1296.3784615384616,0.9601547500000002,77.45866538461539
-0.5,-0.22,0.8574606153846156,1509.1999999999985,1294.5917307692305,0.9611286730769232,81.88279807692311
-0.5,-0.2,0.8560911730769233,1509.1999999999985,1292.5694230769232,0.9620678076923076,86.45915769230768
-0.5,-0.18,0.8538760384615384,1509.1999999999985,1289.3053846153848,0.9629978461538466,90.24744615384614
-0.5,-0.16,0.8521618846153844,1509.1999999999985,1286.8503846153844,0.9638409423076921,95.43615576923078
-0.5,-0.14,0.8505070192307691,1509.1999999999985,1284.521538461539,0.9647257115384613,98.54810384615384
-0.5,-0.12,0.848628173076923,1509.1999999999985,1281.443076923077,0.9655198269230769,103.17414807692307
-0.5,-0.1,0.8465158269230769,1509.1999999999985,1278.7761538461536,0.9663972692307692,107.94834615384615
-0.5,-0.08,0.844430480769231,1509.1999999999985,1275.2521153846153,0.9670493846153845,111.96332115384614
-0.5,-0.06,0.8437240384615384,1509.1999999999985,1274.4919230769237,0.967864076923077,116.17735000000002
-0.5,-0.04,0.8419730384615386,1509.1999999999985,1271.7880769230771,0.9685048269230769,118.7350961538462
-0.5,-0.02,0.8391627307692308,1509.1999999999985,1267.1980769230768,0.969192384615384,122.9753653846154
-0.5,0.0,0.835890019230769,1509.1999999999985,1262.5261538461536,0.9698435961538461,129.14478846153847
